%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,2080,0.0015,0.0015,0.01,0.00024296,0.00024296,6254,6254,0.003,0.003,0.02,0.03684,0.03684,6258.3,6258.3,0.0015,0.0015,0.01,-3.48e-06,-3.4751e-06,6255.6,6255.6,0,0,0,-0.042806,-0.042806,6243.3,6243.3,0.0005,0.0005,0.005,-0.006005,-0.006005,6251.8,6251.8,0.0025,0.0025,0.015,0.0083358,0.0083358,6257.3,6257.3,0.0011197,0.0011197,0.0060643,0.011511,0.011511,4.2179,4.2179,1
336,2090,0.0015,0.0015,0.01,-0.00012302,-0.00012302,6254,6254,0.003,0.003,0.02,0.02658,0.026579,6258,6258,0.0015,0.0015,0.01,1.8263e-06,1.7963e-06,6255.3,6255.3,0,0,0,-0.030382,-0.030382,6243.8,6243.8,0.0005,0.0005,0.005,-0.0039001,-0.0039001,6251.8,6251.8,0.0025,0.0025,0.015,0.0046013,0.0046013,6257.4,6257.4,0.0011197,0.0011197,0.0060643,0.0070215,0.0070215,4.0577,4.0577,1
336,2100,0.0015,0.0015,0.01,-0.00013341,-0.00013341,6254,6254,0.003,0.003,0.02,0.023263,0.023263,6258,6258,0.0015,0.0015,0.01,-1.7926e-06,-1.8104e-06,6255.4,6255.4,0,0,0,-0.02309,-0.02309,6244.1,6244.1,0.0005,0.0005,0.005,-0.0036826,-0.0036826,6251.9,6251.9,0.0025,0.0025,0.015,0.0039441,0.0039441,6257.1,6257.1,0.0011197,0.0011197,0.0060643,0.0060083,0.0060083,3.8936,3.8936,1
336,2110,0.0015,0.0015,0.01,-7.7932e-05,-7.7933e-05,6254,6254,0.003,0.003,0.02,0.023502,0.023502,6257.6,6257.6,0.0015,0.0015,0.01,-2.4164e-05,-2.4234e-05,6255.2,6255.2,0,0,0,-0.023632,-0.023632,6244.5,6244.5,0.0005,0.0005,0.005,-0.0040504,-0.0040503,6252.1,6252.1,0.0025,0.0025,0.015,0.0037402,0.0037402,6257.2,6257.2,0.0011197,0.0011197,0.0060643,0.0067685,0.0067685,3.7824,3.7824,1
336,2120,0.0015,0.0015,0.01,0.00018706,0.00018706,6254,6254,0.003,0.003,0.02,0.027974,0.027974,6257.4,6257.4,0.0015,0.0015,0.01,-0.00029926,-0.00029932,6255.1,6255.1,0,0,0,-0.034789,-0.03479,6245,6245,0.0005,0.0005,0.005,-0.0080622,-0.0080623,6252.1,6252.1,0.0025,0.0025,0.015,0.0085976,0.0085975,6257,6257,0.0011197,0.0011197,0.0060643,0.011919,0.011919,3.5594,3.5594,1
336,2130,0.0015,0.0015,0.01,0.00018706,0.00018706,6254,6254,0.003,0.003,0.02,0.027974,0.027974,6257.4,6257.4,0.0015,0.0015,0.01,-0.00029926,-0.00029932,6255.1,6255.1,0,0,0,-0.034789,-0.03479,6245,6245,0.0005,0.0005,0.005,-0.0080622,-0.0080623,6252.1,6252.1,0.0025,0.0025,0.015,0.0085976,0.0085975,6257,6257,0.0011197,0.0011197,0.0060643,0.011919,0.011919,3.5594,3.5594,1
336,2140,0.0015,0.0015,0.01,-5.2274e-05,-5.2271e-05,6253.9,6253.9,0.003,0.003,0.02,0.014778,0.014779,6257.4,6257.4,0.0015,0.0015,0.01,-9.9169e-06,-9.9637e-06,6255.1,6255.1,0,0,0,-0.019564,-0.019564,6245.4,6245.4,0.0005,0.0005,0.005,-0.003664,-0.0036638,6252.1,6252.1,0.0025,0.0025,0.015,0.0044044,0.0044044,6256.7,6256.7,0.0011197,0.0011197,0.0060643,0.0059152,0.0059152,3.3891,3.3891,1
336,2150,0.0015,0.0015,0.01,-0.00025511,-0.00025511,6253.9,6253.9,0.003,0.003,0.02,0.028839,0.028838,6257.1,6257.1,0.0015,0.0015,0.01,-2.774e-05,-2.7835e-05,6254.9,6254.9,0,0,0,-0.035232,-0.035229,6245.8,6245.8,0.0005,0.0005,0.005,-0.0050197,-0.0050202,6252.3,6252.3,0.0025,0.0025,0.015,0.0041329,0.0041328,6256.7,6256.7,0.0011197,0.0011197,0.0060643,0.0082199,0.0082199,3.2362,3.2362,1
336,2160,0.0015,0.0015,0.01,0.00015673,0.00015673,6253.9,6253.9,0.003,0.003,0.02,0.022926,0.022925,6257.2,6257.2,0.0015,0.0015,0.01,6.843e-06,6.7838e-06,6255.1,6255.1,0,0,0,-0.020089,-0.020088,6246.1,6246.1,0.0005,0.0005,0.005,-0.0044627,-0.0044626,6252.2,6252.2,0.0025,0.0025,0.015,0.0041808,0.0041808,6256.4,6256.4,0.0011197,0.0011197,0.0060643,0.0068561,0.0068561,3.1312,3.1312,1
336,2170,0.0015,0.0015,0.01,-0.00039645,-0.00039645,6253.9,6253.9,0.003,0.003,0.02,0.032691,0.032691,6256.9,6256.9,0.0015,0.0015,0.01,2.6848e-05,2.6831e-05,6255,6255,0,0,0,-0.026281,-0.026281,6246.3,6246.3,0.0005,0.0005,0.005,-0.0033821,-0.003382,6252.4,6252.4,0.0025,0.0025,0.015,0.0027949,0.0027949,6256.5,6256.5,0.0011197,0.0011197,0.0060643,0.0061717,0.0061717,3.006,3.006,1
336,2180,0.0015,0.0015,0.01,0.00038172,0.00038172,6253.9,6253.9,0.003,0.003,0.02,0.03613,0.03613,6256.8,6256.8,0.0015,0.0015,0.01,-2.1147e-05,-2.1169e-05,6255,6255,0,0,0,-0.035792,-0.035792,6246.9,6246.9,0.0005,0.0005,0.005,-0.0050863,-0.0050863,6252.3,6252.3,0.0025,0.0025,0.015,0.0065422,0.0065422,6256.2,6256.2,0.0011197,0.0011197,0.0060643,0.010063,0.010063,2.8325,2.8325,1
336,2190,0.0015,0.0015,0.01,-0.00048882,-0.00048882,6253.9,6253.9,0.003,0.003,0.02,0.029751,0.029751,6256.6,6256.6,0.0015,0.0015,0.01,-2.4171e-06,-2.4251e-06,6254.8,6254.8,0,0,0,-0.028372,-0.028372,6246.9,6246.9,0.0005,0.0005,0.005,-0.006166,-0.006166,6252.6,6252.6,0.0025,0.0025,0.015,0.0045125,0.0045125,6256.2,6256.2,0.0011197,0.0011197,0.0060643,0.0085018,0.0085018,2.749,2.749,1
336,2200,0.0015,0.0015,0.01,-0.00040018,-0.00040017,6253.9,6253.9,0.003,0.003,0.02,0.020583,0.020583,6256.7,6256.7,0.0015,0.0015,0.01,-1.4387e-05,-1.4362e-05,6254.9,6254.9,0,0,0,-0.023,-0.023,6247.2,6247.2,0.0005,0.0005,0.005,-0.0049659,-0.0049659,6252.4,6252.4,0.0025,0.0025,0.015,0.0039397,0.0039397,6256.1,6256.1,0.0011197,0.0011197,0.0060643,0.0073905,0.0073905,2.6903,2.6903,1
336,2210,0.0015,0.0015,0.01,0.00020316,0.00020316,6253.9,6253.9,0.003,0.003,0.02,0.042886,0.042886,6256.5,6256.5,0.0015,0.0015,0.01,5.3079e-06,5.3392e-06,6254.7,6254.7,0,0,0,-0.046479,-0.046479,6247.4,6247.4,0.0005,0.0005,0.005,-0.0089895,-0.0089895,6252.7,6252.7,0.0025,0.0025,0.015,0.0090009,0.0090008,6256,6256,0.0011197,0.0011197,0.0060643,0.014954,0.014954,2.5474,2.5474,1
336,2220,0.0015,0.0015,0.01,-0.00035077,-0.00035077,6253.9,6253.9,0.003,0.003,0.02,0.027306,0.027306,6256.5,6256.5,0.0015,0.0015,0.01,1.5247e-05,1.5259e-05,6254.7,6254.7,0,0,0,-0.033968,-0.033968,6247.4,6247.4,0.0005,0.0005,0.005,-0.0061198,-0.0061198,6252.6,6252.6,0.0025,0.0025,0.015,0.0075162,0.0075162,6256,6256,0.0011197,0.0011197,0.0060643,0.011662,0.011662,2.5412,2.5412,1
336,2230,0.0015,0.0015,0.01,-0.00011192,-0.00011192,6253.9,6253.9,0.003,0.003,0.02,0.022397,0.022396,6256.3,6256.3,0.0015,0.0015,0.01,4.8686e-07,4.6623e-07,6254.7,6254.7,0,0,0,-0.017402,-0.017402,6247.9,6247.9,0.0005,0.0005,0.005,-0.0029129,-0.0029129,6252.6,6252.6,0.0025,0.0025,0.015,0.0027115,0.0027114,6255.8,6255.8,0.0011197,0.0011197,0.0060643,0.0051342,0.0051342,2.3749,2.3749,1
336,2240,0.0015,0.0015,0.01,-0.00011192,-0.00011192,6253.9,6253.9,0.003,0.003,0.02,0.022397,0.022396,6256.3,6256.3,0.0015,0.0015,0.01,4.8686e-07,4.6623e-07,6254.7,6254.7,0,0,0,-0.017402,-0.017402,6247.9,6247.9,0.0005,0.0005,0.005,-0.0029129,-0.0029129,6252.6,6252.6,0.0025,0.0025,0.015,0.0027115,0.0027114,6255.8,6255.8,0.0011197,0.0011197,0.0060643,0.0051342,0.0051342,2.3749,2.3749,1
336,2250,0.0015,0.0015,0.01,0.00016458,0.00016458,6253.9,6253.9,0.003,0.003,0.02,0.014476,0.014476,6256.1,6256.1,0.0015,0.0015,0.01,-1.0241e-05,-1.023e-05,6254.6,6254.6,0,0,0,-0.026931,-0.026931,6248.4,6248.4,0.0005,0.0005,0.005,-0.0025189,-0.0025188,6252.7,6252.7,0.0025,0.0025,0.015,0.003246,0.003246,6255.7,6255.7,0.0011197,0.0011197,0.0060643,0.0049971,0.0049971,2.1721,2.1721,1
336,2260,0.0015,0.0015,0.01,0.00016458,0.00016458,6253.9,6253.9,0.003,0.003,0.02,0.014476,0.014476,6256.1,6256.1,0.0015,0.0015,0.01,-1.0241e-05,-1.023e-05,6254.6,6254.6,0,0,0,-0.026931,-0.026931,6248.4,6248.4,0.0005,0.0005,0.005,-0.0025189,-0.0025188,6252.7,6252.7,0.0025,0.0025,0.015,0.003246,0.003246,6255.7,6255.7,0.0011197,0.0011197,0.0060643,0.0049971,0.0049971,2.1721,2.1721,1
336,2270,0.0015,0.0015,0.01,0.00016458,0.00016458,6253.9,6253.9,0.003,0.003,0.02,0.014476,0.014476,6256.1,6256.1,0.0015,0.0015,0.01,-1.0241e-05,-1.023e-05,6254.6,6254.6,0,0,0,-0.026931,-0.026931,6248.4,6248.4,0.0005,0.0005,0.005,-0.0025189,-0.0025188,6252.7,6252.7,0.0025,0.0025,0.015,0.003246,0.003246,6255.7,6255.7,0.0011197,0.0011197,0.0060643,0.0049971,0.0049971,2.1721,2.1721,1
336,2280,0.0015,0.0015,0.01,4.9827e-05,4.9828e-05,6253.9,6253.9,0.003,0.003,0.02,0.0291,0.0291,6256,6256,0.0015,0.0015,0.01,1.0014e-05,1.0066e-05,6254.5,6254.5,0,0,0,-0.029476,-0.029476,6249,6249,0.0005,0.0005,0.005,-0.0036442,-0.0036444,6252.8,6252.8,0.0025,0.0025,0.015,0.0037591,0.0037592,6255.4,6255.4,0.0011197,0.0011197,0.0060643,0.0075209,0.0075209,1.9614,1.9614,1
336,2290,0.0015,0.0015,0.01,4.9827e-05,4.9828e-05,6253.9,6253.9,0.003,0.003,0.02,0.0291,0.0291,6256,6256,0.0015,0.0015,0.01,1.0014e-05,1.0066e-05,6254.5,6254.5,0,0,0,-0.029476,-0.029476,6249,6249,0.0005,0.0005,0.005,-0.0036442,-0.0036444,6252.8,6252.8,0.0025,0.0025,0.015,0.0037591,0.0037592,6255.4,6255.4,0.0011197,0.0011197,0.0060643,0.0075209,0.0075209,1.9614,1.9614,1
336,2300,0.0015,0.0015,0.01,-9.1277e-05,-9.1275e-05,6253.9,6253.9,0.003,0.003,0.02,0.026732,0.026732,6255.7,6255.7,0.0015,0.0015,0.01,-1.1995e-05,-1.1964e-05,6254.4,6254.4,0,0,0,-0.030169,-0.030169,6249.2,6249.2,0.0005,0.0005,0.005,-0.0053822,-0.0053822,6252.9,6252.9,0.0025,0.0025,0.015,0.0049327,0.0049327,6255.5,6255.5,0.0011197,0.0011197,0.0060643,0.0085277,0.0085277,1.8417,1.8417,1
336,2310,0.0015,0.0015,0.01,3.4334e-05,3.4339e-05,6253.9,6253.9,0.003,0.003,0.02,0.021097,0.021097,6255.7,6255.7,0.0015,0.0015,0.01,-7.4861e-06,-7.4787e-06,6254.4,6254.4,0,0,0,-0.020182,-0.020182,6249.2,6249.2,0.0005,0.0005,0.005,-0.00419,-0.00419,6252.9,6252.9,0.0025,0.0025,0.015,0.0038046,0.0038046,6255.5,6255.5,0.0011197,0.0011197,0.0060643,0.0063873,0.0063873,1.8364,1.8364,1
336,2320,0.0015,0.0015,0.01,0.00013358,0.00013358,6253.9,6253.9,0.003,0.003,0.02,0.025383,0.025383,6255.7,6255.7,0.0015,0.0015,0.01,7.9337e-06,7.9e-06,6254.5,6254.5,0,0,0,-0.019468,-0.019468,6249.6,6249.6,0.0005,0.0005,0.005,-0.0041467,-0.0041469,6252.8,6252.8,0.0025,0.0025,0.015,0.0040245,0.0040244,6255.2,6255.2,0.0011197,0.0011197,0.0060643,0.0067188,0.0067188,1.6942,1.6942,1
336,2330,0.0015,0.0015,0.01,0.00013358,0.00013358,6253.9,6253.9,0.003,0.003,0.02,0.025383,0.025383,6255.7,6255.7,0.0015,0.0015,0.01,7.9337e-06,7.9e-06,6254.5,6254.5,0,0,0,-0.019468,-0.019468,6249.6,6249.6,0.0005,0.0005,0.005,-0.0041467,-0.0041469,6252.8,6252.8,0.0025,0.0025,0.015,0.0040245,0.0040244,6255.2,6255.2,0.0011197,0.0011197,0.0060643,0.0067188,0.0067188,1.6942,1.6942,1
336,2340,0.0015,0.0015,0.01,0.00013358,0.00013358,6253.9,6253.9,0.003,0.003,0.02,0.025383,0.025383,6255.7,6255.7,0.0015,0.0015,0.01,7.9337e-06,7.9e-06,6254.5,6254.5,0,0,0,-0.019468,-0.019468,6249.6,6249.6,0.0005,0.0005,0.005,-0.0041467,-0.0041469,6252.8,6252.8,0.0025,0.0025,0.015,0.0040245,0.0040244,6255.2,6255.2,0.0011197,0.0011197,0.0060643,0.0067188,0.0067188,1.6942,1.6942,1
336,2350,0.0015,0.0015,0.01,-6.0418e-05,-6.0419e-05,6253.9,6253.9,0.003,0.003,0.02,0.025839,0.02584,6255.4,6255.4,0.0015,0.0015,0.01,1.8138e-06,1.7362e-06,6254.2,6254.2,0,0,0,-0.022567,-0.022567,6250,6250,0.0005,0.0005,0.005,-0.0033219,-0.003322,6253,6253,0.0025,0.0025,0.015,0.0029653,0.0029654,6255.2,6255.2,0.0011197,0.0011197,0.0060643,0.0059536,0.0059536,1.5367,1.5367,1
336,2360,0.0015,0.0015,0.01,-6.0418e-05,-6.0419e-05,6253.9,6253.9,0.003,0.003,0.02,0.025839,0.02584,6255.4,6255.4,0.0015,0.0015,0.01,1.8138e-06,1.7362e-06,6254.2,6254.2,0,0,0,-0.022567,-0.022567,6250,6250,0.0005,0.0005,0.005,-0.0033219,-0.003322,6253,6253,0.0025,0.0025,0.015,0.0029653,0.0029654,6255.2,6255.2,0.0011197,0.0011197,0.0060643,0.0059536,0.0059536,1.5367,1.5367,1
336,2370,0.0015,0.0015,0.01,-6.0418e-05,-6.0419e-05,6253.9,6253.9,0.003,0.003,0.02,0.025839,0.02584,6255.4,6255.4,0.0015,0.0015,0.01,1.8138e-06,1.7362e-06,6254.2,6254.2,0,0,0,-0.022567,-0.022567,6250,6250,0.0005,0.0005,0.005,-0.0033219,-0.003322,6253,6253,0.0025,0.0025,0.015,0.0029653,0.0029654,6255.2,6255.2,0.0011197,0.0011197,0.0060643,0.0059536,0.0059536,1.5367,1.5367,1
336,2380,0.0015,0.0015,0.01,-6.0418e-05,-6.0419e-05,6253.9,6253.9,0.003,0.003,0.02,0.025839,0.02584,6255.4,6255.4,0.0015,0.0015,0.01,1.8138e-06,1.7362e-06,6254.2,6254.2,0,0,0,-0.022567,-0.022567,6250,6250,0.0005,0.0005,0.005,-0.0033219,-0.003322,6253,6253,0.0025,0.0025,0.015,0.0029653,0.0029654,6255.2,6255.2,0.0011197,0.0011197,0.0060643,0.0059536,0.0059536,1.5367,1.5367,1
336,2390,0.0015,0.0015,0.01,0.00015046,0.00015046,6253.8,6253.8,0.003,0.003,0.02,0.02471,0.024709,6255.3,6255.3,0.0015,0.0015,0.01,2.7738e-06,3.0781e-06,6254.3,6254.3,0,0,0,-0.031082,-0.03108,6250.5,6250.5,0.0005,0.0005,0.005,-0.0034525,-0.0034524,6253,6253,0.0025,0.0025,0.015,0.0034941,0.0034948,6254.9,6254.9,0.0011197,0.0011197,0.0060643,0.0071345,0.0071345,1.3435,1.3435,1
336,2400,0.0015,0.0015,0.01,-8.0963e-05,-8.0961e-05,6253.8,6253.8,0.003,0.003,0.02,0.02056,0.020561,6255.3,6255.3,0.0015,0.0015,0.01,8.4475e-06,8.6176e-06,6254.3,6254.3,0,0,0,-0.023803,-0.023804,6250.5,6250.5,0.0005,0.0005,0.005,-0.0044165,-0.0044164,6253,6253,0.0025,0.0025,0.015,0.0037055,0.0037057,6254.9,6254.9,0.0011197,0.0011197,0.0060643,0.006598,0.006598,1.3394,1.3394,1
336,2410,0.0015,0.0015,0.01,-8.0963e-05,-8.0961e-05,6253.8,6253.8,0.003,0.003,0.02,0.02056,0.020561,6255.3,6255.3,0.0015,0.0015,0.01,8.4475e-06,8.6176e-06,6254.3,6254.3,0,0,0,-0.023803,-0.023804,6250.5,6250.5,0.0005,0.0005,0.005,-0.0044165,-0.0044164,6253,6253,0.0025,0.0025,0.015,0.0037055,0.0037057,6254.9,6254.9,0.0011197,0.0011197,0.0060643,0.006598,0.006598,1.3394,1.3394,1
336,2420,0.0015,0.0015,0.01,-8.0963e-05,-8.0961e-05,6253.8,6253.8,0.003,0.003,0.02,0.02056,0.020561,6255.3,6255.3,0.0015,0.0015,0.01,8.4475e-06,8.6176e-06,6254.3,6254.3,0,0,0,-0.023803,-0.023804,6250.5,6250.5,0.0005,0.0005,0.005,-0.0044165,-0.0044164,6253,6253,0.0025,0.0025,0.015,0.0037055,0.0037057,6254.9,6254.9,0.0011197,0.0011197,0.0060643,0.006598,0.006598,1.3394,1.3394,1
336,2430,0.0015,0.0015,0.01,-0.00023059,-0.00023059,6253.8,6253.8,0.003,0.003,0.02,0.028968,0.028968,6255,6255,0.0015,0.0015,0.01,2.1865e-05,2.202e-05,6254.1,6254.1,0,0,0,-0.029326,-0.029326,6251,6251,0.0005,0.0005,0.005,-0.0041506,-0.0041506,6253.2,6253.2,0.0025,0.0025,0.015,0.0037528,0.0037529,6254.9,6254.9,0.0011197,0.0011197,0.0060643,0.0081853,0.0081853,1.1699,1.1699,1
336,2440,0.0015,0.0015,0.01,2.515e-05,2.515e-05,6253.8,6253.8,0.003,0.003,0.02,0.011442,0.011442,6255,6255,0.0015,0.0015,0.01,1.17e-06,1.1713e-06,6254.1,6254.1,0,0,0,-0.011283,-0.011283,6251,6251,0.0005,0.0005,0.005,-0.0018072,-0.0018072,6253.2,6253.2,0.0025,0.0025,0.015,0.0018679,0.0018679,6254.9,6254.9,0.0011197,0.0011197,0.0060643,0.0031756,0.0031756,1.1674,1.1674,1
336,2450,0.0015,0.0015,0.01,2.515e-05,2.515e-05,6253.8,6253.8,0.003,0.003,0.02,0.011442,0.011442,6255,6255,0.0015,0.0015,0.01,1.17e-06,1.1713e-06,6254.1,6254.1,0,0,0,-0.011283,-0.011283,6251,6251,0.0005,0.0005,0.005,-0.0018072,-0.0018072,6253.2,6253.2,0.0025,0.0025,0.015,0.0018679,0.0018679,6254.9,6254.9,0.0011197,0.0011197,0.0060643,0.0031756,0.0031756,1.1674,1.1674,1
336,2460,0.0015,0.0015,0.01,2.515e-05,2.515e-05,6253.8,6253.8,0.003,0.003,0.02,0.011442,0.011442,6255,6255,0.0015,0.0015,0.01,1.17e-06,1.1713e-06,6254.1,6254.1,0,0,0,-0.011283,-0.011283,6251,6251,0.0005,0.0005,0.005,-0.0018072,-0.0018072,6253.2,6253.2,0.0025,0.0025,0.015,0.0018679,0.0018679,6254.9,6254.9,0.0011197,0.0011197,0.0060643,0.0031756,0.0031756,1.1674,1.1674,1
336,2470,0.0015,0.0015,0.01,2.515e-05,2.515e-05,6253.8,6253.8,0.003,0.003,0.02,0.011442,0.011442,6255,6255,0.0015,0.0015,0.01,1.17e-06,1.1713e-06,6254.1,6254.1,0,0,0,-0.011283,-0.011283,6251,6251,0.0005,0.0005,0.005,-0.0018072,-0.0018072,6253.2,6253.2,0.0025,0.0025,0.015,0.0018679,0.0018679,6254.9,6254.9,0.0011197,0.0011197,0.0060643,0.0031756,0.0031756,1.1674,1.1674,1
336,2480,0.0015,0.0015,0.01,2.515e-05,2.515e-05,6253.8,6253.8,0.003,0.003,0.02,0.011442,0.011442,6255,6255,0.0015,0.0015,0.01,1.17e-06,1.1713e-06,6254.1,6254.1,0,0,0,-0.011283,-0.011283,6251,6251,0.0005,0.0005,0.005,-0.0018072,-0.0018072,6253.2,6253.2,0.0025,0.0025,0.015,0.0018679,0.0018679,6254.9,6254.9,0.0011197,0.0011197,0.0060643,0.0031756,0.0031756,1.1674,1.1674,1
336,2490,0.0015,0.0015,0.01,-0.00019328,-0.00019328,6253.8,6253.8,0.003,0.003,0.02,0.041139,0.041139,6254.9,6254.9,0.0015,0.0015,0.01,5.5894e-06,5.5817e-06,6254.1,6254.1,0,0,0,-0.038694,-0.038694,6251.5,6251.5,0.0005,0.0005,0.005,-0.0035064,-0.0035063,6253.2,6253.2,0.0025,0.0025,0.015,0.0035227,0.0035227,6254.6,6254.6,0.0011197,0.0011197,0.0060643,0.0079569,0.0079569,0.95448,0.95448,1
336,2500,0.0015,0.0015,0.01,-0.00019328,-0.00019328,6253.8,6253.8,0.003,0.003,0.02,0.041139,0.041139,6254.9,6254.9,0.0015,0.0015,0.01,5.5894e-06,5.5817e-06,6254.1,6254.1,0,0,0,-0.038694,-0.038694,6251.5,6251.5,0.0005,0.0005,0.005,-0.0035064,-0.0035063,6253.2,6253.2,0.0025,0.0025,0.015,0.0035227,0.0035227,6254.6,6254.6,0.0011197,0.0011197,0.0060643,0.0079569,0.0079569,0.95448,0.95448,1
336,2510,0.0015,0.0015,0.01,-0.00019328,-0.00019328,6253.8,6253.8,0.003,0.003,0.02,0.041139,0.041139,6254.9,6254.9,0.0015,0.0015,0.01,5.5894e-06,5.5817e-06,6254.1,6254.1,0,0,0,-0.038694,-0.038694,6251.5,6251.5,0.0005,0.0005,0.005,-0.0035064,-0.0035063,6253.2,6253.2,0.0025,0.0025,0.015,0.0035227,0.0035227,6254.6,6254.6,0.0011197,0.0011197,0.0060643,0.0079569,0.0079569,0.95448,0.95448,1
336,2520,0.0015,0.0015,0.01,-0.00019328,-0.00019328,6253.8,6253.8,0.003,0.003,0.02,0.041139,0.041139,6254.9,6254.9,0.0015,0.0015,0.01,5.5894e-06,5.5817e-06,6254.1,6254.1,0,0,0,-0.038694,-0.038694,6251.5,6251.5,0.0005,0.0005,0.005,-0.0035064,-0.0035063,6253.2,6253.2,0.0025,0.0025,0.015,0.0035227,0.0035227,6254.6,6254.6,0.0011197,0.0011197,0.0060643,0.0079569,0.0079569,0.95448,0.95448,1
336,2530,0.0015,0.0015,0.01,-0.00019328,-0.00019328,6253.8,6253.8,0.003,0.003,0.02,0.041139,0.041139,6254.9,6254.9,0.0015,0.0015,0.01,5.5894e-06,5.5817e-06,6254.1,6254.1,0,0,0,-0.038694,-0.038694,6251.5,6251.5,0.0005,0.0005,0.005,-0.0035064,-0.0035063,6253.2,6253.2,0.0025,0.0025,0.015,0.0035227,0.0035227,6254.6,6254.6,0.0011197,0.0011197,0.0060643,0.0079569,0.0079569,0.95448,0.95448,1
336,2540,0.0015,0.0015,0.01,-0.00019328,-0.00019328,6253.8,6253.8,0.003,0.003,0.02,0.041139,0.041139,6254.9,6254.9,0.0015,0.0015,0.01,5.5894e-06,5.5817e-06,6254.1,6254.1,0,0,0,-0.038694,-0.038694,6251.5,6251.5,0.0005,0.0005,0.005,-0.0035064,-0.0035063,6253.2,6253.2,0.0025,0.0025,0.015,0.0035227,0.0035227,6254.6,6254.6,0.0011197,0.0011197,0.0060643,0.0079569,0.0079569,0.95448,0.95448,1
336,2550,0.0015,0.0015,0.01,2.9421e-05,2.942e-05,6253.8,6253.8,0.003,0.003,0.02,0.018702,0.018702,6254.7,6254.7,0.0015,0.0015,0.01,-2.4786e-06,-2.5178e-06,6254,6254,0,0,0,-0.017213,-0.017213,6252,6252,0.0005,0.0005,0.005,-0.0029712,-0.0029712,6253.3,6253.3,0.0025,0.0025,0.015,0.0033982,0.0033982,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0058428,0.0058428,0.80204,0.80204,1
336,2560,0.0015,0.0015,0.01,2.9421e-05,2.942e-05,6253.8,6253.8,0.003,0.003,0.02,0.018702,0.018702,6254.7,6254.7,0.0015,0.0015,0.01,-2.4786e-06,-2.5178e-06,6254,6254,0,0,0,-0.017213,-0.017213,6252,6252,0.0005,0.0005,0.005,-0.0029712,-0.0029712,6253.3,6253.3,0.0025,0.0025,0.015,0.0033982,0.0033982,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0058428,0.0058428,0.80204,0.80204,1
336,2570,0.0015,0.0015,0.01,2.9421e-05,2.942e-05,6253.8,6253.8,0.003,0.003,0.02,0.018702,0.018702,6254.7,6254.7,0.0015,0.0015,0.01,-2.4786e-06,-2.5178e-06,6254,6254,0,0,0,-0.017213,-0.017213,6252,6252,0.0005,0.0005,0.005,-0.0029712,-0.0029712,6253.3,6253.3,0.0025,0.0025,0.015,0.0033982,0.0033982,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0058428,0.0058428,0.80204,0.80204,1
336,2580,0.0015,0.0015,0.01,2.9421e-05,2.942e-05,6253.8,6253.8,0.003,0.003,0.02,0.018702,0.018702,6254.7,6254.7,0.0015,0.0015,0.01,-2.4786e-06,-2.5178e-06,6254,6254,0,0,0,-0.017213,-0.017213,6252,6252,0.0005,0.0005,0.005,-0.0029712,-0.0029712,6253.3,6253.3,0.0025,0.0025,0.015,0.0033982,0.0033982,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0058428,0.0058428,0.80204,0.80204,1
336,2590,0.0015,0.0015,0.01,2.9421e-05,2.942e-05,6253.8,6253.8,0.003,0.003,0.02,0.018702,0.018702,6254.7,6254.7,0.0015,0.0015,0.01,-2.4786e-06,-2.5178e-06,6254,6254,0,0,0,-0.017213,-0.017213,6252,6252,0.0005,0.0005,0.005,-0.0029712,-0.0029712,6253.3,6253.3,0.0025,0.0025,0.015,0.0033982,0.0033982,6254.5,6254.5,0.0011197,0.0011197,0.0060643,0.0058428,0.0058428,0.80204,0.80204,1
