%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,3500,0.0015,0.0015,0.01,11.092,11.968,6870.9,6880.3,0.003,0.003,0.02,2537.1,1727,9805.9,9806.8,0.0015,0.0015,0.01,4.9487,8.4415,6765.9,6771.6,0,0,0,-1210.1,-1965.2,5212.6,5222.6,0.0005,0.0005,0.005,-58.705,-46.232,6327.6,6339.8,0.0025,0.0025,0.015,66.043,71.352,7318.8,7320.9,0.0011197,0.0011197,0.0060643,241.19,258.35,807.82,804.44,1
336,3510,0.0015,0.0015,0.01,11.092,11.968,6870.9,6880.3,0.003,0.003,0.02,2537.1,1727,9805.9,9806.8,0.0015,0.0015,0.01,4.9487,8.4415,6765.9,6771.6,0,0,0,-1210.1,-1965.2,5212.6,5222.6,0.0005,0.0005,0.005,-58.705,-46.232,6327.6,6339.8,0.0025,0.0025,0.015,66.043,71.352,7318.8,7320.9,0.0011197,0.0011197,0.0060643,241.19,258.35,807.82,804.44,1
336,3520,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.1,1727,9806.1,9807,0.0015,0.0015,0.01,4.9309,8.4059,6765.9,6771.6,0,0,0,-1210.1,-1964.9,5212.7,5222.7,0.0005,0.0005,0.005,-58.704,-46.231,6327.6,6339.9,0.0025,0.0025,0.015,66.04,71.283,7318.8,7320.8,0.0011197,0.0011197,0.0060643,241.19,258.35,807.81,804.44,1
336,3530,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.1,1727,9806.1,9807,0.0015,0.0015,0.01,4.9309,8.4059,6765.9,6771.6,0,0,0,-1210.1,-1964.9,5212.7,5222.7,0.0005,0.0005,0.005,-58.704,-46.231,6327.6,6339.9,0.0025,0.0025,0.015,66.04,71.283,7318.8,7320.8,0.0011197,0.0011197,0.0060643,241.19,258.35,807.81,804.44,1
336,3540,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.1,1727,9806.1,9807,0.0015,0.0015,0.01,4.9309,8.4059,6765.9,6771.6,0,0,0,-1210.1,-1964.9,5212.7,5222.7,0.0005,0.0005,0.005,-58.704,-46.231,6327.6,6339.9,0.0025,0.0025,0.015,66.04,71.283,7318.8,7320.8,0.0011197,0.0011197,0.0060643,241.19,258.35,807.81,804.44,1
336,3550,0.0015,0.0015,0.01,11.092,11.968,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.8,9806.7,0.0015,0.0015,0.01,4.9486,8.4413,6765.8,6771.6,0,0,0,-1210.1,-1965.2,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.232,6327.6,6339.8,0.0025,0.0025,0.015,66.042,71.352,7318.8,7320.8,0.0011197,0.0011197,0.0060643,241.19,258.35,807.8,804.43,1
336,3560,0.0015,0.0015,0.01,11.092,11.968,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.8,9806.7,0.0015,0.0015,0.01,4.9486,8.4413,6765.8,6771.6,0,0,0,-1210.1,-1965.2,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.232,6327.6,6339.8,0.0025,0.0025,0.015,66.042,71.352,7318.8,7320.8,0.0011197,0.0011197,0.0060643,241.19,258.35,807.8,804.43,1
336,3570,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9806,9806.9,0.0015,0.0015,0.01,4.9312,8.4057,6765.8,6771.7,0,0,0,-1210.1,-1964.8,5212.6,5222.6,0.0005,0.0005,0.005,-58.705,-46.231,6327.6,6339.9,0.0025,0.0025,0.015,66.04,71.284,7318.7,7320.8,0.0011197,0.0011197,0.0060643,241.19,258.35,807.79,804.42,1
336,3580,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9806,9806.9,0.0015,0.0015,0.01,4.9312,8.4057,6765.8,6771.7,0,0,0,-1210.1,-1964.8,5212.6,5222.6,0.0005,0.0005,0.005,-58.705,-46.231,6327.6,6339.9,0.0025,0.0025,0.015,66.04,71.284,7318.7,7320.8,0.0011197,0.0011197,0.0060643,241.19,258.35,807.79,804.42,1
336,3590,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9806,9806.9,0.0015,0.0015,0.01,4.9312,8.4057,6765.8,6771.7,0,0,0,-1210.1,-1964.8,5212.6,5222.6,0.0005,0.0005,0.005,-58.705,-46.231,6327.6,6339.9,0.0025,0.0025,0.015,66.04,71.284,7318.7,7320.8,0.0011197,0.0011197,0.0060643,241.19,258.35,807.79,804.42,1
336,3600,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9806,9806.9,0.0015,0.0015,0.01,4.9312,8.4057,6765.8,6771.7,0,0,0,-1210.1,-1964.8,5212.6,5222.6,0.0005,0.0005,0.005,-58.705,-46.231,6327.6,6339.9,0.0025,0.0025,0.015,66.04,71.284,7318.7,7320.8,0.0011197,0.0011197,0.0060643,241.19,258.35,807.79,804.42,1
336,3610,0.0015,0.0015,0.01,11.092,11.968,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.7,9806.6,0.0015,0.0015,0.01,4.9486,8.4412,6765.8,6771.7,0,0,0,-1210.2,-1965.1,5212.5,5222.5,0.0005,0.0005,0.005,-58.707,-46.232,6327.5,6339.9,0.0025,0.0025,0.015,66.042,71.352,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.36,807.78,804.41,1
336,3620,0.0015,0.0015,0.01,11.092,11.968,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.7,9806.6,0.0015,0.0015,0.01,4.9486,8.4412,6765.8,6771.7,0,0,0,-1210.2,-1965.1,5212.5,5222.5,0.0005,0.0005,0.005,-58.707,-46.232,6327.5,6339.9,0.0025,0.0025,0.015,66.042,71.352,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.36,807.78,804.41,1
336,3630,0.0015,0.0015,0.01,11.092,11.968,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.7,9806.6,0.0015,0.0015,0.01,4.9486,8.4412,6765.8,6771.7,0,0,0,-1210.2,-1965.1,5212.5,5222.5,0.0005,0.0005,0.005,-58.707,-46.232,6327.5,6339.9,0.0025,0.0025,0.015,66.042,71.352,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.36,807.78,804.41,1
336,3640,0.0015,0.0015,0.01,11.092,11.968,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.7,9806.6,0.0015,0.0015,0.01,4.9486,8.4412,6765.8,6771.7,0,0,0,-1210.2,-1965.1,5212.5,5222.5,0.0005,0.0005,0.005,-58.707,-46.232,6327.5,6339.9,0.0025,0.0025,0.015,66.042,71.352,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.36,807.78,804.41,1
336,3650,0.0015,0.0015,0.01,11.092,11.968,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.7,9806.6,0.0015,0.0015,0.01,4.9486,8.4412,6765.8,6771.7,0,0,0,-1210.2,-1965.1,5212.5,5222.5,0.0005,0.0005,0.005,-58.707,-46.232,6327.5,6339.9,0.0025,0.0025,0.015,66.042,71.352,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.36,807.78,804.41,1
336,3660,0.0015,0.0015,0.01,11.092,11.968,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.7,9806.6,0.0015,0.0015,0.01,4.9486,8.4412,6765.8,6771.7,0,0,0,-1210.2,-1965.1,5212.5,5222.5,0.0005,0.0005,0.005,-58.707,-46.232,6327.5,6339.9,0.0025,0.0025,0.015,66.042,71.352,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.36,807.78,804.41,1
336,3670,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3680,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3690,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3700,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3710,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3720,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3730,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3740,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3750,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3760,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3770,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3780,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3790,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3800,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3810,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3820,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3830,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3840,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3850,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3860,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3870,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3880,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3890,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3900,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3910,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3920,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3930,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3940,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3950,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3960,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3970,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3980,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,3990,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,4000,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,4010,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,4020,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,4030,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,4040,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,4050,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
336,4060,0.0015,0.0015,0.01,11.089,11.972,6870.9,6880.3,0.003,0.003,0.02,2537.2,1727.1,9805.9,9806.8,0.0015,0.0015,0.01,4.9313,8.4056,6765.8,6771.7,0,0,0,-1210.2,-1964.8,5212.5,5222.6,0.0005,0.0005,0.005,-58.706,-46.231,6327.5,6339.9,0.0025,0.0025,0.015,66.04,71.285,7318.7,7320.7,0.0011197,0.0011197,0.0060643,241.19,258.35,807.77,804.4,1
