"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
3216,9450,0.0015,0.0015,0.05,-2.723e-05,-2.723e-05,1469.1,1469.1,0.003,0.003,0.1,0.1038,0.1038,2375.6,2375.6,0.0015,0.0015,0.05,-4.207e-05,-4.207e-05,1563.1,1563.1,0,0,0,-0.10787,-0.10787,1117,1117,0.0005,0.0005,0.025,-0.008868,-0.008868,1357.5,1357.5,0.0025,0.0025,0.075,0.0089182,0.0089182,1585.3,1585.3,0.0011182,0.0011182,0.029016,0.021833,0.021833,175.74,175.74,1
3216,9500,0.0015,0.0015,0.05,-2.6761e-05,-2.6761e-05,1468.4,1468.4,0.003,0.003,0.1,0.10759,0.10759,2373.2,2373.2,0.0015,0.0015,0.05,3.5475e-06,3.5475e-06,1561.5,1561.5,0,0,0,-0.11233,-0.11233,1119,1119,0.0005,0.0005,0.025,-0.0087514,-0.0087514,1357.8,1357.8,0.0025,0.0025,0.075,0.0087102,0.0087102,1583.7,1583.7,0.0011182,0.0011182,0.029016,0.02206,0.02206,174.53,174.53,1
3216,9550,0.0015,0.0015,0.05,-2.675e-05,-2.675e-05,1467.8,1467.8,0.003,0.003,0.1,0.1101,0.1101,2370.8,2370.8,0.0015,0.0015,0.05,1.9277e-05,1.9277e-05,1560,1560,0,0,0,-0.11525,-0.11525,1121.1,1121.1,0.0005,0.0005,0.025,-0.0087931,-0.0087931,1358.1,1358.1,0.0025,0.0025,0.075,0.0085737,0.0085737,1582.1,1582.1,0.0011182,0.0011182,0.029016,0.022197,0.022197,173.34,173.34,1
3216,9600,0.0015,0.0015,0.05,-2.6823e-05,-2.6824e-05,1467.1,1467.1,0.003,0.003,0.1,0.11172,0.11172,2368.5,2368.5,0.0015,0.0015,0.05,5.6529e-06,5.6529e-06,1558.4,1558.4,0,0,0,-0.11711,-0.11711,1123.1,1123.1,0.0005,0.0005,0.025,-0.0086229,-0.0086229,1358.4,1358.4,0.0025,0.0025,0.075,0.0084923,0.0084923,1580.5,1580.5,0.0011182,0.0011182,0.029016,0.022267,0.022267,172.16,172.16,1
3216,9650,0.0015,0.0015,0.05,-2.6951e-05,-2.6951e-05,1466.5,1466.5,0.003,0.003,0.1,0.11273,0.11273,2366.2,2366.2,0.0015,0.0015,0.05,2.5487e-06,2.5487e-06,1556.9,1556.9,0,0,0,-0.11824,-0.11824,1125.2,1125.2,0.0005,0.0005,0.025,-0.0085433,-0.0085433,1358.7,1358.7,0.0025,0.0025,0.075,0.0084352,0.0084352,1578.9,1578.9,0.0011182,0.0011182,0.029016,0.022295,0.022295,170.99,170.99,1
3216,9700,0.0015,0.0015,0.05,-2.7095e-05,-2.7095e-05,1465.8,1465.8,0.003,0.003,0.1,0.1133,0.1133,2364,2364,0.0015,0.0015,0.05,-5.8767e-05,-5.8767e-05,1555.4,1555.4,0,0,0,-0.11886,-0.11886,1127.2,1127.2,0.0005,0.0005,0.025,-0.0084277,-0.0084277,1359,1359,0.0025,0.0025,0.075,0.0083727,0.0083727,1577.3,1577.3,0.0011182,0.0011182,0.029016,0.022289,0.022289,169.83,169.83,1
3216,9750,0.0015,0.0015,0.05,-2.7238e-05,-2.7238e-05,1465.2,1465.2,0.003,0.003,0.1,0.11353,0.11353,2361.8,2361.8,0.0015,0.0015,0.05,-3.6712e-05,-3.6712e-05,1554,1554,0,0,0,-0.11909,-0.11909,1129.2,1129.2,0.0005,0.0005,0.025,-0.0081622,-0.0081622,1359.2,1359.2,0.0025,0.0025,0.075,0.0083393,0.0083393,1575.7,1575.7,0.0011182,0.0011182,0.029016,0.022255,0.022255,168.68,168.68,1
3216,9800,0.0015,0.0015,0.05,-2.736e-05,-2.736e-05,1464.6,1464.6,0.003,0.003,0.1,0.11352,0.11352,2359.7,2359.7,0.0015,0.0015,0.05,-2.0769e-05,-2.0769e-05,1552.5,1552.5,0,0,0,-0.11904,-0.11904,1131.2,1131.2,0.0005,0.0005,0.025,-0.0080529,-0.0080529,1359.5,1359.5,0.0025,0.0025,0.075,0.0081198,0.0081198,1574.1,1574.1,0.0011182,0.0011182,0.029016,0.022199,0.022199,167.55,167.55,1
3216,9850,0.0015,0.0015,0.05,-2.7467e-05,-2.7467e-05,1463.9,1463.9,0.003,0.003,0.1,0.11331,0.11331,2357.5,2357.5,0.0015,0.0015,0.05,1.2701e-05,1.2701e-05,1551.1,1551.1,0,0,0,-0.11878,-0.11878,1133.2,1133.2,0.0005,0.0005,0.025,-0.0079572,-0.0079572,1359.8,1359.8,0.0025,0.0025,0.075,0.0080104,0.0080104,1572.6,1572.6,0.0011182,0.0011182,0.029016,0.022123,0.022123,166.42,166.42,1
3216,9900,0.0015,0.0015,0.05,-2.7549e-05,-2.7549e-05,1463.3,1463.3,0.003,0.003,0.1,0.11296,0.11296,2355.4,2355.4,0.0015,0.0015,0.05,3.6199e-05,3.6199e-05,1549.7,1549.7,0,0,0,-0.11835,-0.11835,1135.2,1135.2,0.0005,0.0005,0.025,-0.0078912,-0.0078912,1360,1360,0.0025,0.0025,0.075,0.0079238,0.0079238,1571,1571,0.0011182,0.0011182,0.029016,0.022031,0.022031,165.31,165.31,1
3216,9950,0.0015,0.0015,0.05,-2.7612e-05,-2.7612e-05,1462.7,1462.7,0.003,0.003,0.1,0.11248,0.11248,2353.3,2353.3,0.0015,0.0015,0.05,-9.9888e-06,-9.9888e-06,1548.3,1548.3,0,0,0,-0.11779,-0.11779,1137.1,1137.1,0.0005,0.0005,0.025,-0.0078905,-0.0078905,1360.3,1360.3,0.0025,0.0025,0.075,0.0078404,0.0078404,1569.5,1569.5,0.0011182,0.0011182,0.029016,0.021926,0.021926,164.21,164.21,1
3216,10000,0.0015,0.0015,0.05,-2.7653e-05,-2.7653e-05,1462.1,1462.1,0.003,0.003,0.1,0.11191,0.11191,2351.3,2351.3,0.0015,0.0015,0.05,6.8602e-06,6.8602e-06,1547,1547,0,0,0,-0.11714,-0.11714,1139.1,1139.1,0.0005,0.0005,0.025,-0.0077946,-0.0077946,1360.5,1360.5,0.0025,0.0025,0.075,0.00778,0.00778,1568,1568,0.0011182,0.0011182,0.029016,0.021809,0.021809,163.11,163.11,1
3216,10050,0.0015,0.0015,0.05,-2.767e-05,-2.7669e-05,1461.5,1461.5,0.003,0.003,0.1,0.11127,0.11127,2349.2,2349.2,0.0015,0.0015,0.05,-5.0069e-06,-5.0069e-06,1545.6,1545.6,0,0,0,-0.1164,-0.1164,1141,1141,0.0005,0.0005,0.025,-0.0077726,-0.0077726,1360.7,1360.7,0.0025,0.0025,0.075,0.0076996,0.0076996,1566.4,1566.4,0.0011182,0.0011182,0.029016,0.021682,0.021682,162.03,162.03,1
3216,10100,0.0015,0.0015,0.05,-2.7669e-05,-2.7669e-05,1460.9,1460.9,0.003,0.003,0.1,0.11057,0.11057,2347.2,2347.2,0.0015,0.0015,0.05,2.8057e-06,2.8057e-06,1544.3,1544.3,0,0,0,-0.11561,-0.11561,1143,1143,0.0005,0.0005,0.025,-0.007757,-0.007757,1360.9,1360.9,0.0025,0.0025,0.075,0.0076478,0.0076478,1564.9,1564.9,0.0011182,0.0011182,0.029016,0.021547,0.021547,160.96,160.96,1
3216,10150,0.0015,0.0015,0.05,-2.7647e-05,-2.7647e-05,1460.3,1460.3,0.003,0.003,0.1,0.10981,0.10981,2345.2,2345.2,0.0015,0.0015,0.05,-3.3339e-06,-3.3339e-06,1542.9,1542.9,0,0,0,-0.11477,-0.11477,1144.9,1144.9,0.0005,0.0005,0.025,-0.0077028,-0.0077028,1361.2,1361.2,0.0025,0.0025,0.075,0.0076126,0.0076126,1563.5,1563.5,0.0011182,0.0011182,0.029016,0.021405,0.021405,159.9,159.9,1
3216,10200,0.0015,0.0015,0.05,-2.7609e-05,-2.7609e-05,1459.7,1459.7,0.003,0.003,0.1,0.10902,0.10902,2343.2,2343.2,0.0015,0.0015,0.05,1.0076e-05,1.0075e-05,1541.6,1541.6,0,0,0,-0.11388,-0.11388,1146.8,1146.8,0.0005,0.0005,0.025,-0.0076803,-0.0076803,1361.4,1361.4,0.0025,0.0025,0.075,0.0075685,0.0075685,1562,1562,0.0011182,0.0011182,0.029016,0.021257,0.021257,158.85,158.85,1
3216,10250,0.0015,0.0015,0.05,-2.7551e-05,-2.7551e-05,1459.1,1459.1,0.003,0.003,0.1,0.10819,0.10819,2341.3,2341.3,0.0015,0.0015,0.05,1.255e-06,1.255e-06,1540.3,1540.3,0,0,0,-0.11311,-0.11311,1148.7,1148.7,0.0005,0.0005,0.025,-0.0076409,-0.0076409,1361.6,1361.6,0.0025,0.0025,0.075,0.0074908,0.0074908,1560.5,1560.5,0.0011182,0.0011182,0.029016,0.021104,0.021104,157.81,157.81,1
3216,10300,0.0015,0.0015,0.05,-2.7484e-05,-2.7484e-05,1458.5,1458.5,0.003,0.003,0.1,0.10734,0.10734,2339.4,2339.4,0.0015,0.0015,0.05,-3.9201e-07,-3.9201e-07,1539,1539,0,0,0,-0.11233,-0.11233,1150.6,1150.6,0.0005,0.0005,0.025,-0.0075745,-0.0075745,1361.8,1361.8,0.0025,0.0025,0.075,0.0074579,0.0074579,1559.1,1559.1,0.0011182,0.0011182,0.029016,0.020947,0.020947,156.78,156.78,1
3216,10350,0.0015,0.0015,0.05,-2.7396e-05,-2.7396e-05,1457.9,1457.9,0.003,0.003,0.1,0.10647,0.10647,2337.4,2337.4,0.0015,0.0015,0.05,-3.035e-05,-3.035e-05,1537.8,1537.8,0,0,0,-0.11152,-0.11152,1152.5,1152.5,0.0005,0.0005,0.025,-0.0074739,-0.0074739,1362,1362,0.0025,0.0025,0.075,0.0074175,0.0074175,1557.6,1557.6,0.0011182,0.0011182,0.029016,0.020786,0.020786,155.76,155.76,1
3216,10400,0.0015,0.0015,0.05,-2.7298e-05,-2.7298e-05,1457.3,1457.3,0.003,0.003,0.1,0.10558,0.10558,2335.5,2335.5,0.0015,0.0015,0.05,-2.8483e-06,-2.8483e-06,1536.5,1536.5,0,0,0,-0.11068,-0.11068,1154.4,1154.4,0.0005,0.0005,0.025,-0.0074228,-0.0074228,1362.2,1362.2,0.0025,0.0025,0.075,0.0073407,0.0073407,1556.2,1556.2,0.0011182,0.0011182,0.029016,0.020623,0.020623,154.75,154.75,1
3216,10450,0.0015,0.0015,0.05,-2.7189e-05,-2.7189e-05,1456.8,1456.8,0.003,0.003,0.1,0.10468,0.10468,2333.7,2333.7,0.0015,0.0015,0.05,-3.3487e-06,-3.3487e-06,1535.3,1535.3,0,0,0,-0.10982,-0.10982,1156.3,1156.3,0.0005,0.0005,0.025,-0.0073375,-0.0073375,1362.4,1362.4,0.0025,0.0025,0.075,0.0072898,0.0072898,1554.8,1554.8,0.0011182,0.0011182,0.029016,0.020457,0.020457,153.76,153.76,1
3216,10500,0.0015,0.0015,0.05,-2.7066e-05,-2.7066e-05,1456.2,1456.2,0.003,0.003,0.1,0.10378,0.10378,2331.8,2331.8,0.0015,0.0015,0.05,-1.2834e-05,-1.2834e-05,1534,1534,0,0,0,-0.10894,-0.10894,1158.1,1158.1,0.0005,0.0005,0.025,-0.0072632,-0.0072632,1362.5,1362.5,0.0025,0.0025,0.075,0.007233,0.007233,1553.4,1553.4,0.0011182,0.0011182,0.029016,0.020289,0.020289,152.77,152.77,1
3216,10550,0.0015,0.0015,0.05,-2.6932e-05,-2.6933e-05,1455.6,1455.6,0.003,0.003,0.1,0.10286,0.10286,2330,2330,0.0015,0.0015,0.05,-9.2725e-06,-9.2725e-06,1532.8,1532.8,0,0,0,-0.10806,-0.10806,1160,1160,0.0005,0.0005,0.025,-0.0071905,-0.0071905,1362.7,1362.7,0.0025,0.0025,0.075,0.0071577,0.0071577,1552,1552,0.0011182,0.0011182,0.029016,0.02012,0.02012,151.79,151.79,1
3216,10600,0.0015,0.0015,0.05,-2.679e-05,-2.679e-05,1455.1,1455.1,0.003,0.003,0.1,0.10195,0.10195,2328.1,2328.1,0.0015,0.0015,0.05,-7.456e-06,-7.456e-06,1531.6,1531.6,0,0,0,-0.10716,-0.10716,1161.8,1161.8,0.0005,0.0005,0.025,-0.0071803,-0.0071803,1362.9,1362.9,0.0025,0.0025,0.075,0.0071141,0.0071141,1550.6,1550.6,0.0011182,0.0011182,0.029016,0.01995,0.01995,150.82,150.82,1
3216,10650,0.0015,0.0015,0.05,-2.6644e-05,-2.6645e-05,1454.5,1454.5,0.003,0.003,0.1,0.10103,0.10103,2326.3,2326.3,0.0015,0.0015,0.05,-7.0135e-06,-7.0135e-06,1530.4,1530.4,0,0,0,-0.10625,-0.10625,1163.6,1163.6,0.0005,0.0005,0.025,-0.0070922,-0.0070922,1363.1,1363.1,0.0025,0.0025,0.075,0.0070504,0.0070504,1549.2,1549.2,0.0011182,0.0011182,0.029016,0.019778,0.019778,149.86,149.86,1
3216,10700,0.0015,0.0015,0.05,-2.6489e-05,-2.6489e-05,1454,1454,0.003,0.003,0.1,0.10011,0.10011,2324.5,2324.5,0.0015,0.0015,0.05,-7.6363e-06,-7.6365e-06,1529.2,1529.2,0,0,0,-0.10534,-0.10534,1165.4,1165.4,0.0005,0.0005,0.025,-0.0070357,-0.0070357,1363.2,1363.2,0.0025,0.0025,0.075,0.0069869,0.0069869,1547.9,1547.9,0.0011182,0.0011182,0.029016,0.019607,0.019607,148.91,148.91,1
3216,10750,0.0015,0.0015,0.05,-2.6329e-05,-2.6329e-05,1453.5,1453.5,0.003,0.003,0.1,0.099198,0.099198,2322.8,2322.8,0.0015,0.0015,0.05,-9.0775e-06,-9.0775e-06,1528,1528,0,0,0,-0.10443,-0.10443,1167.2,1167.2,0.0005,0.0005,0.025,-0.007003,-0.007003,1363.4,1363.4,0.0025,0.0025,0.075,0.0069136,0.0069136,1546.5,1546.5,0.0011182,0.0011182,0.029016,0.019435,0.019435,147.98,147.98,1
3216,10800,0.0015,0.0015,0.05,-2.6161e-05,-2.6161e-05,1452.9,1452.9,0.003,0.003,0.1,0.098285,0.098285,2321,2321,0.0015,0.0015,0.05,-2.2046e-06,-2.2046e-06,1526.8,1526.8,0,0,0,-0.10351,-0.10351,1169,1169,0.0005,0.0005,0.025,-0.0069501,-0.0069501,1363.6,1363.6,0.0025,0.0025,0.075,0.0068508,0.0068508,1545.2,1545.2,0.0011182,0.0011182,0.029016,0.019263,0.019263,147.05,147.05,1
3216,10850,0.0015,0.0015,0.05,-2.5988e-05,-2.5988e-05,1452.4,1452.4,0.003,0.003,0.1,0.097375,0.097375,2319.3,2319.3,0.0015,0.0015,0.05,6.7111e-06,6.7111e-06,1525.7,1525.7,0,0,0,-0.1026,-0.1026,1170.8,1170.8,0.0005,0.0005,0.025,-0.0068854,-0.0068854,1363.7,1363.7,0.0025,0.0025,0.075,0.0067795,0.0067795,1543.9,1543.9,0.0011182,0.0011182,0.029016,0.019091,0.019091,146.13,146.13,1
3216,10900,0.0015,0.0015,0.05,-2.5811e-05,-2.5811e-05,1451.9,1451.9,0.003,0.003,0.1,0.09647,0.09647,2317.5,2317.5,0.0015,0.0015,0.05,-9.3825e-06,-9.3825e-06,1524.5,1524.5,0,0,0,-0.10168,-0.10168,1172.5,1172.5,0.0005,0.0005,0.025,-0.0068212,-0.0068212,1363.9,1363.9,0.0025,0.0025,0.075,0.0067141,0.0067141,1542.6,1542.6,0.0011182,0.0011182,0.029016,0.01892,0.01892,145.22,145.22,1
3216,10950,0.0015,0.0015,0.05,-2.563e-05,-2.563e-05,1451.3,1451.3,0.003,0.003,0.1,0.09557,0.09557,2315.8,2315.8,0.0015,0.0015,0.05,-1.9536e-05,-1.9536e-05,1523.4,1523.4,0,0,0,-0.10077,-0.10077,1174.3,1174.3,0.0005,0.0005,0.025,-0.0067634,-0.0067634,1364,1364,0.0025,0.0025,0.075,0.0066589,0.0066589,1541.3,1541.3,0.0011182,0.0011182,0.029016,0.018749,0.018749,144.32,144.32,1
3216,11000,0.0015,0.0015,0.05,-2.5447e-05,-2.5447e-05,1450.8,1450.8,0.003,0.003,0.1,0.094675,0.094675,2314.1,2314.1,0.0015,0.0015,0.05,-1.569e-05,-1.569e-05,1522.3,1522.3,0,0,0,-0.099854,-0.099854,1176,1176,0.0005,0.0005,0.025,-0.0067258,-0.0067258,1364.2,1364.2,0.0025,0.0025,0.075,0.0066005,0.0066005,1540,1540,0.0011182,0.0011182,0.029016,0.018578,0.018578,143.42,143.42,1
3216,11050,0.0015,0.0015,0.05,-2.5259e-05,-2.5259e-05,1450.3,1450.3,0.003,0.003,0.1,0.093786,0.093786,2312.5,2312.5,0.0015,0.0015,0.05,7.6861e-06,7.6861e-06,1521.2,1521.2,0,0,0,-0.098946,-0.098946,1177.8,1177.8,0.0005,0.0005,0.025,-0.0066786,-0.0066786,1364.3,1364.3,0.0025,0.0025,0.075,0.006532,0.006532,1538.7,1538.7,0.0011182,0.0011182,0.029016,0.018409,0.018409,142.54,142.54,1
3216,11100,0.0015,0.0015,0.05,-2.507e-05,-2.507e-05,1449.8,1449.8,0.003,0.003,0.1,0.092904,0.092904,2310.8,2310.8,0.0015,0.0015,0.05,-1.8498e-07,-1.8498e-07,1520.1,1520.1,0,0,0,-0.098042,-0.098042,1179.5,1179.5,0.0005,0.0005,0.025,-0.0066028,-0.0066028,1364.5,1364.5,0.0025,0.0025,0.075,0.0064705,0.0064705,1537.5,1537.5,0.0011182,0.0011182,0.029016,0.01824,0.01824,141.67,141.67,1
3216,11150,0.0015,0.0015,0.05,-2.488e-05,-2.488e-05,1449.3,1449.3,0.003,0.003,0.1,0.092029,0.092029,2309.1,2309.1,0.0015,0.0015,0.05,-1.7129e-05,-1.7129e-05,1519,1519,0,0,0,-0.097142,-0.097142,1181.2,1181.2,0.0005,0.0005,0.025,-0.0065404,-0.0065404,1364.2,1364.2,0.0025,0.0025,0.075,0.0064124,0.0064124,1536.2,1536.2,0.0011182,0.0011182,0.029016,0.018072,0.018072,140.81,140.81,1
3216,11200,0.0015,0.0015,0.05,-2.4686e-05,-2.4686e-05,1448.8,1448.8,0.003,0.003,0.1,0.091161,0.091161,2307.5,2307.5,0.0015,0.0015,0.05,-2.0975e-05,-2.0975e-05,1517.9,1517.9,0,0,0,-0.096248,-0.096248,1182.8,1182.8,0.0005,0.0005,0.025,-0.0064731,-0.0064731,1363.2,1363.2,0.0025,0.0025,0.075,0.0063557,0.0063557,1535,1535,0.0011182,0.0011182,0.029016,0.017905,0.017905,139.95,139.95,1
3216,11250,0.0015,0.0015,0.05,-2.4493e-05,-2.4493e-05,1448.3,1448.3,0.003,0.003,0.1,0.090301,0.090301,2305.9,2305.9,0.0015,0.0015,0.05,6.2872e-07,6.2872e-07,1516.8,1516.8,0,0,0,-0.095359,-0.095359,1184.5,1184.5,0.0005,0.0005,0.025,-0.0064228,-0.0064228,1362.3,1362.3,0.0025,0.0025,0.075,0.0062942,0.0062942,1533.7,1533.7,0.0011182,0.0011182,0.029016,0.01774,0.01774,139.11,139.11,1
3216,11300,0.0015,0.0015,0.05,-2.4297e-05,-2.4297e-05,1447.8,1447.8,0.003,0.003,0.1,0.089448,0.089448,2304.3,2304.3,0.0015,0.0015,0.05,1.1861e-05,1.1861e-05,1515.7,1515.7,0,0,0,-0.094477,-0.094477,1186.2,1186.2,0.0005,0.0005,0.025,-0.0063644,-0.0063644,1361.3,1361.3,0.0025,0.0025,0.075,0.0062347,0.0062347,1532.5,1532.5,0.0011182,0.0011182,0.029016,0.017575,0.017575,138.27,138.27,1
3216,11350,0.0015,0.0015,0.05,-2.4102e-05,-2.4102e-05,1447.3,1447.3,0.003,0.003,0.1,0.088602,0.088602,2302.7,2302.7,0.0015,0.0015,0.05,1.1913e-05,1.1913e-05,1514.7,1514.7,0,0,0,-0.0936,-0.0936,1187.8,1187.8,0.0005,0.0005,0.025,-0.0062996,-0.0062996,1361.4,1361.4,0.0025,0.0025,0.075,0.0061876,0.0061876,1531.3,1531.3,0.0011182,0.0011182,0.029016,0.017412,0.017412,137.44,137.44,1
3216,11400,0.0015,0.0015,0.05,-2.3906e-05,-2.3906e-05,1446.9,1446.9,0.003,0.003,0.1,0.087765,0.087765,2301.1,2301.1,0.0015,0.0015,0.05,8.1763e-07,8.1763e-07,1513.6,1513.6,0,0,0,-0.092731,-0.092731,1189.5,1189.5,0.0005,0.0005,0.025,-0.0062336,-0.0062336,1361.5,1361.5,0.0025,0.0025,0.075,0.0061347,0.0061347,1530.1,1530.1,0.0011182,0.0011182,0.029016,0.01725,0.01725,136.62,136.62,1
3216,11450,0.0015,0.0015,0.05,-2.3711e-05,-2.3711e-05,1446.4,1446.4,0.003,0.003,0.1,0.086935,0.086935,2299.6,2299.6,0.0015,0.0015,0.05,-9.0786e-06,-9.0786e-06,1512.6,1512.6,0,0,0,-0.091868,-0.091868,1191.1,1191.1,0.0005,0.0005,0.025,-0.0061674,-0.0061674,1361.7,1361.7,0.0025,0.0025,0.075,0.0060831,0.0060831,1528.9,1528.9,0.0011182,0.0011182,0.029016,0.017089,0.017089,135.81,135.81,1
3216,11500,0.0015,0.0015,0.05,-2.3514e-05,-2.3514e-05,1445.9,1445.9,0.003,0.003,0.1,0.086113,0.086113,2298,2298,0.0015,0.0015,0.05,-6.8999e-06,-6.8999e-06,1511.6,1511.6,0,0,0,-0.091012,-0.091012,1192.7,1192.7,0.0005,0.0005,0.025,-0.0061169,-0.0061169,1361.8,1361.8,0.0025,0.0025,0.075,0.0060309,0.0060309,1527.8,1527.8,0.0011182,0.0011182,0.029016,0.01693,0.01693,135.01,135.01,1
3216,11550,0.0015,0.0015,0.05,-2.3319e-05,-2.3319e-05,1445.4,1445.4,0.003,0.003,0.1,0.0853,0.0853,2296.5,2296.5,0.0015,0.0015,0.05,5.4642e-07,5.4642e-07,1510.6,1510.6,0,0,0,-0.090163,-0.090163,1194.3,1194.3,0.0005,0.0005,0.025,-0.0060657,-0.0060657,1362,1362,0.0025,0.0025,0.075,0.0059771,0.0059771,1526.6,1526.6,0.0011182,0.0011182,0.029016,0.016771,0.016771,134.22,134.22,1
3216,11600,0.0015,0.0015,0.05,-2.3121e-05,-2.3121e-05,1445,1445,0.003,0.003,0.1,0.084494,0.084494,2295,2295,0.0015,0.0015,0.05,3.4468e-06,3.4468e-06,1509.5,1509.5,0,0,0,-0.089322,-0.089322,1195.9,1195.9,0.0005,0.0005,0.025,-0.0060072,-0.0060072,1362.1,1362.1,0.0025,0.0025,0.075,0.0059238,0.0059238,1525.4,1525.4,0.0011182,0.0011182,0.029016,0.016615,0.016615,133.43,133.43,1
3216,11650,0.0015,0.0015,0.05,-2.2926e-05,-2.2926e-05,1444.5,1444.5,0.003,0.003,0.1,0.083696,0.083696,2293.5,2293.5,0.0015,0.0015,0.05,6.0443e-06,6.0443e-06,1508.5,1508.5,0,0,0,-0.088488,-0.088488,1197.5,1197.5,0.0005,0.0005,0.025,-0.0059496,-0.0059496,1362.3,1362.3,0.0025,0.0025,0.075,0.0058696,0.0058696,1524.3,1524.3,0.0011182,0.0011182,0.029016,0.016459,0.016459,132.65,132.65,1
3216,11700,0.0015,0.0015,0.05,-2.2731e-05,-2.2731e-05,1444.1,1444.1,0.003,0.003,0.1,0.082907,0.082907,2292,2292,0.0015,0.0015,0.05,5.6525e-06,5.6525e-06,1507.6,1507.6,0,0,0,-0.087662,-0.087662,1199.1,1199.1,0.0005,0.0005,0.025,-0.0058959,-0.0058959,1362.4,1362.4,0.0025,0.0025,0.075,0.0058146,0.0058146,1523.2,1523.2,0.0011182,0.0011182,0.029016,0.016305,0.016305,131.89,131.89,1
3216,11750,0.0015,0.0015,0.05,-2.2536e-05,-2.2536e-05,1443.6,1443.6,0.003,0.003,0.1,0.082125,0.082125,2290.5,2290.5,0.0015,0.0015,0.05,2.2493e-06,2.2493e-06,1506.6,1506.6,0,0,0,-0.086843,-0.086843,1200.7,1200.7,0.0005,0.0005,0.025,-0.0058429,-0.0058429,1362.6,1362.6,0.0025,0.0025,0.075,0.0057606,0.0057606,1522.1,1522.1,0.0011182,0.0011182,0.029016,0.016153,0.016153,131.13,131.13,1
3216,11800,0.0015,0.0015,0.05,-2.2342e-05,-2.2343e-05,1443.2,1443.2,0.003,0.003,0.1,0.081351,0.081351,2289,2289,0.0015,0.0015,0.05,-7.0864e-07,-7.0864e-07,1505.6,1505.6,0,0,0,-0.086032,-0.086032,1202.2,1202.2,0.0005,0.0005,0.025,-0.0057903,-0.0057903,1362.7,1362.7,0.0025,0.0025,0.075,0.0057083,0.0057083,1520.9,1520.9,0.0011182,0.0011182,0.029016,0.016002,0.016002,130.37,130.37,1
3216,11850,0.0015,0.0015,0.05,-3.7628e-05,-3.7628e-05,1442.8,1442.8,0.003,0.003,0.1,0.056235,0.056235,2286.8,2286.8,0.0015,0.0015,0.05,-1.227e-06,-1.227e-06,1504.3,1504.3,0,0,0,-0.056877,-0.056877,1203.7,1203.7,0.0005,0.0005,0.025,-0.0052665,-0.0052665,1362.9,1362.9,0.0025,0.0025,0.075,0.0051561,0.0051561,1520,1520,0.0011182,0.0011182,0.029016,0.011764,0.011764,129.63,129.63,1
3216,11900,0.0015,0.0015,0.05,-1.6021e-05,-1.6021e-05,1442.4,1442.4,0.003,0.003,0.1,0.11891,0.11891,2284.9,2284.9,0.0015,0.0015,0.05,8.8239e-08,8.8239e-08,1503.1,1503.1,0,0,0,-0.13191,-0.13191,1205.2,1205.2,0.0005,0.0005,0.025,-0.0055954,-0.0055954,1363,1363,0.0025,0.0025,0.075,0.0058552,0.0058552,1519.2,1519.2,0.0011182,0.0011182,0.029016,0.024405,0.024405,128.91,128.91,1
3216,11950,0.0015,0.0015,0.05,-3.8101e-05,-3.8101e-05,1442,1442,0.003,0.003,0.1,0.056719,0.056719,2283.5,2283.5,0.0015,0.0015,0.05,-4.7313e-07,-4.7313e-07,1502.1,1502.1,0,0,0,-0.057354,-0.057354,1206.7,1206.7,0.0005,0.0005,0.025,-0.005397,-0.005397,1363.1,1363.1,0.0025,0.0025,0.075,0.005307,0.005307,1518.2,1518.2,0.0011182,0.0011182,0.029016,0.011902,0.011902,128.23,128.23,1
3216,12000,0.0015,0.0015,0.05,-3.8225e-05,-3.8225e-05,1441.6,1441.6,0.003,0.003,0.1,0.056595,0.056595,2282,2282,0.0015,0.0015,0.05,-9.9801e-06,-9.98e-06,1501.1,1501.1,0,0,0,-0.057238,-0.057238,1208.2,1208.2,0.0005,0.0005,0.025,-0.0054273,-0.0054273,1363.3,1363.3,0.0025,0.0025,0.075,0.0053235,0.0053235,1517.3,1517.3,0.0011182,0.0011182,0.029016,0.011909,0.011909,127.53,127.53,1
