%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,3500,0.0015,0.0015,0.01,8.0007,5.7261,6884.6,6894.1,0.003,0.003,0.02,2597.6,1739.6,9565.8,9566.3,0.0015,0.0015,0.01,0.914,6.0484,6739.1,6750.2,0,0,0,-1279.6,-1946.3,5091.6,5096,0.0005,0.0005,0.005,-54.732,-47.303,6372.8,6383.3,0.0025,0.0025,0.015,50.286,60.983,7246.9,7248.6,0.0011197,0.0011197,0.0060643,243.57,252.29,778.64,773.5,1
336,3510,0.0015,0.0015,0.01,8.0012,5.7257,6884.6,6894.1,0.003,0.003,0.02,2598.2,1739.9,9565.1,9565.6,0.0015,0.0015,0.01,0.90725,6.048,6738.6,6750.6,0,0,0,-1279.9,-1946.8,5091.1,5095.5,0.0005,0.0005,0.005,-54.729,-47.303,6373.1,6382.9,0.0025,0.0025,0.015,50.283,60.983,7246.8,7248.8,0.0011197,0.0011197,0.0060643,243.61,252.31,778.59,773.46,1
336,3520,0.0015,0.0015,0.01,8.0013,5.727,6884.5,6894,0.003,0.003,0.02,2598.7,1740.3,9564.5,9565,0.0015,0.0015,0.01,0.87718,6.0503,6738.1,6750.8,0,0,0,-1280.1,-1947.1,5090.6,5095,0.0005,0.0005,0.005,-54.74,-47.288,6373.3,6382.6,0.0025,0.0025,0.015,50.268,60.977,7246.7,7248.9,0.0011197,0.0011197,0.0060643,243.64,252.33,778.53,773.41,1
336,3530,0.0015,0.0015,0.01,8.0028,5.727,6884.5,6894,0.003,0.003,0.02,2599.3,1740.6,9564.1,9564.6,0.0015,0.0015,0.01,0.86937,6.0498,6737.7,6751,0,0,0,-1280.4,-1947.5,5090.1,5094.6,0.0005,0.0005,0.005,-54.743,-47.29,6373.5,6382.3,0.0025,0.0025,0.015,50.262,60.984,7246.5,7249,0.0011197,0.0011197,0.0060643,243.68,252.35,778.48,773.37,1
336,3540,0.0015,0.0015,0.01,8.0029,5.7257,6884.5,6894,0.003,0.003,0.02,2599.6,1740.9,9563.3,9563.8,0.0015,0.0015,0.01,0.84577,6.062,6737.2,6751.3,0,0,0,-1280.6,-1947.9,5089.9,5094.3,0.0005,0.0005,0.005,-54.738,-47.288,6373.8,6381.9,0.0025,0.0025,0.015,50.25,60.97,7246.4,7248.9,0.0011197,0.0011197,0.0060643,243.7,252.36,778.45,773.34,1
336,3550,0.0015,0.0015,0.01,8.0034,5.726,6884.5,6894,0.003,0.003,0.02,2600.2,1741.3,9562.8,9563.3,0.0015,0.0015,0.01,0.83988,6.0502,6736.7,6751.3,0,0,0,-1280.9,-1948.2,5089.4,5093.8,0.0005,0.0005,0.005,-54.746,-47.279,6373.7,6382.4,0.0025,0.0025,0.015,50.252,60.97,7246.3,7248.8,0.0011197,0.0011197,0.0060643,243.74,252.38,778.39,773.29,1
336,3560,0.0015,0.0015,0.01,8.005,5.7264,6884.4,6893.9,0.003,0.003,0.02,2600.7,1741.6,9562.2,9562.7,0.0015,0.0015,0.01,0.84406,6.0484,6736.5,6751.1,0,0,0,-1281.1,-1948.6,5089,5093.4,0.0005,0.0005,0.005,-54.73,-47.28,6373.5,6382.8,0.0025,0.0025,0.015,50.257,60.966,7246.2,7248.7,0.0011197,0.0011197,0.0060643,243.78,252.4,778.35,773.26,1
336,3570,0.0015,0.0015,0.01,8.0059,5.7255,6884.4,6893.9,0.003,0.003,0.02,2601.2,1741.9,9561.8,9562.3,0.0015,0.0015,0.01,0.81645,6.0479,6737,6751,0,0,0,-1281.3,-1949,5088.5,5092.9,0.0005,0.0005,0.005,-54.742,-47.279,6373.3,6383.2,0.0025,0.0025,0.015,50.242,60.964,7246,7248.5,0.0011197,0.0011197,0.0060643,243.8,252.41,778.3,773.22,1
336,3580,0.0015,0.0015,0.01,8.0064,5.7255,6884.4,6893.9,0.003,0.003,0.02,2601.8,1742.3,9561.1,9561.6,0.0015,0.0015,0.01,0.80692,6.0474,6736.5,6750.9,0,0,0,-1281.6,-1949.4,5088.1,5092.5,0.0005,0.0005,0.005,-54.746,-47.269,6373.1,6383.7,0.0025,0.0025,0.015,50.243,60.959,7245.9,7248.4,0.0011197,0.0011197,0.0060643,243.84,252.43,778.25,773.18,1
336,3590,0.0015,0.0015,0.01,8.0073,5.7246,6884.4,6893.8,0.003,0.003,0.02,2602.4,1742.6,9560.7,9561.2,0.0015,0.0015,0.01,0.82249,6.051,6736,6750.6,0,0,0,-1281.9,-1949.8,5087.6,5092,0.0005,0.0005,0.005,-54.75,-47.27,6373,6384.1,0.0025,0.0025,0.015,50.251,60.954,7245.6,7248.1,0.0011197,0.0011197,0.0060643,243.88,252.46,778.19,773.13,1
336,3600,0.0015,0.0015,0.01,8.008,5.7251,6884.3,6893.8,0.003,0.003,0.02,2602.6,1742.8,9560.3,9560.8,0.0015,0.0015,0.01,0.79296,6.0534,6735.6,6750.6,0,0,0,-1282,-1950,5087.3,5091.7,0.0005,0.0005,0.005,-54.74,-47.266,6373.1,6384.4,0.0025,0.0025,0.015,50.237,60.957,7245.5,7248,0.0011197,0.0011197,0.0060643,243.9,252.47,778.17,773.11,1
336,3610,0.0015,0.0015,0.01,8.0095,5.7247,6884.3,6893.8,0.003,0.003,0.02,2603.1,1743.2,9559.5,9560,0.0015,0.0015,0.01,0.78534,6.0476,6735,6750.5,0,0,0,-1282.3,-1950.4,5087,5091.4,0.0005,0.0005,0.005,-54.742,-47.26,6373.1,6384.8,0.0025,0.0025,0.015,50.241,60.946,7245.5,7248,0.0011197,0.0011197,0.0060643,243.93,252.48,778.13,773.08,1
336,3620,0.0015,0.0015,0.01,8.0097,5.7251,6884.3,6893.8,0.003,0.003,0.02,2603.7,1743.5,9559.2,9559.7,0.0015,0.0015,0.01,0.77233,6.0542,6734.5,6750.3,0,0,0,-1282.6,-1950.7,5086.4,5090.8,0.0005,0.0005,0.005,-54.746,-47.254,6373.1,6385.1,0.0025,0.0025,0.015,50.237,60.949,7245.2,7247.7,0.0011197,0.0011197,0.0060643,243.97,252.5,778.07,773.02,1
336,3630,0.0015,0.0015,0.01,8.01,5.7253,6884.3,6893.8,0.003,0.003,0.02,2604,1743.7,9558.8,9559.3,0.0015,0.0015,0.01,0.75667,6.0545,6734,6750.2,0,0,0,-1282.7,-1951,5086.1,5090.5,0.0005,0.0005,0.005,-54.752,-47.254,6373.1,6385.3,0.0025,0.0025,0.015,50.224,60.947,7245.1,7247.6,0.0011197,0.0011197,0.0060643,243.99,252.51,778.05,773.01,1
336,3640,0.0015,0.0015,0.01,8.0107,5.7242,6884.2,6893.7,0.003,0.003,0.02,2604.4,1744,9558.3,9558.8,0.0015,0.0015,0.01,0.7575,6.0516,6733.6,6750.1,0,0,0,-1282.9,-1951.3,5085.8,5090.2,0.0005,0.0005,0.005,-54.75,-47.252,6373.1,6385.7,0.0025,0.0025,0.015,50.225,60.947,7245,7247.5,0.0011197,0.0011197,0.0060643,244.01,252.53,778.02,772.98,1
336,3650,0.0015,0.0015,0.01,8.0118,5.7245,6884.2,6893.7,0.003,0.003,0.02,2604.8,1744.3,9558,9558.5,0.0015,0.0015,0.01,0.73951,6.055,6733.1,6749.9,0,0,0,-1283.1,-1951.7,5085.4,5089.8,0.0005,0.0005,0.005,-54.751,-47.252,6373.2,6386,0.0025,0.0025,0.015,50.222,60.944,7244.9,7247.4,0.0011197,0.0011197,0.0060643,244.04,252.54,777.98,772.95,1
336,3660,0.0015,0.0015,0.01,8.0122,5.7244,6884.2,6893.7,0.003,0.003,0.02,2605.3,1744.6,9557.4,9557.9,0.0015,0.0015,0.01,0.73894,6.055,6732.6,6749.3,0,0,0,-1283.4,-1952,5085.1,5089.5,0.0005,0.0005,0.005,-54.749,-47.247,6373.2,6386.1,0.0025,0.0025,0.015,50.219,60.935,7244.8,7247.3,0.0011197,0.0011197,0.0060643,244.07,252.56,777.94,772.92,1
336,3670,0.0015,0.0015,0.01,8.0124,5.7251,6884.2,6893.7,0.003,0.003,0.02,2605.7,1744.8,9556.9,9557.4,0.0015,0.0015,0.01,0.72968,6.0587,6732.1,6748.9,0,0,0,-1283.5,-1952.3,5084.6,5089,0.0005,0.0005,0.005,-54.758,-47.239,6373.1,6386.4,0.0025,0.0025,0.015,50.218,60.94,7244.7,7247.1,0.0011197,0.0011197,0.0060643,244.1,252.57,777.89,772.88,1
336,3680,0.0015,0.0015,0.01,8.0133,5.724,6884.2,6893.7,0.003,0.003,0.02,2606,1745,9556.6,9557.1,0.0015,0.0015,0.01,0.72897,6.0521,6731.8,6749.1,0,0,0,-1283.7,-1952.5,5084.4,5088.8,0.0005,0.0005,0.005,-54.758,-47.239,6373.2,6386.4,0.0025,0.0025,0.015,50.219,60.939,7244.8,7247,0.0011197,0.0011197,0.0060643,244.12,252.58,777.87,772.86,1
336,3690,0.0015,0.0015,0.01,8.0133,5.7239,6884.1,6893.6,0.003,0.003,0.02,2606.4,1745.3,9556.2,9556.7,0.0015,0.0015,0.01,0.71781,6.0507,6731.5,6749.3,0,0,0,-1283.9,-1952.8,5084.1,5088.5,0.0005,0.0005,0.005,-54.755,-47.237,6373.3,6386.5,0.0025,0.0025,0.015,50.211,60.933,7244.9,7247,0.0011197,0.0011197,0.0060643,244.15,252.59,777.85,772.85,1
336,3700,0.0015,0.0015,0.01,8.0138,5.7242,6884.1,6893.6,0.003,0.003,0.02,2606.7,1745.6,9555.9,9556.4,0.0015,0.0015,0.01,0.70088,6.059,6731.2,6749.7,0,0,0,-1284,-1953.1,5083.7,5088.1,0.0005,0.0005,0.005,-54.763,-47.236,6373.3,6386.7,0.0025,0.0025,0.015,50.199,60.934,7245,7246.8,0.0011197,0.0011197,0.0060643,244.17,252.61,777.81,772.81,1
336,3710,0.0015,0.0015,0.01,8.0149,5.7241,6884.1,6893.6,0.003,0.003,0.02,2607.1,1745.7,9555.3,9555.9,0.0015,0.0015,0.01,0.69561,6.0551,6730.9,6749.8,0,0,0,-1284.2,-1953.3,5083.5,5087.9,0.0005,0.0005,0.005,-54.755,-47.233,6373.7,6386.8,0.0025,0.0025,0.015,50.205,60.927,7245.1,7246.8,0.0011197,0.0011197,0.0060643,244.19,252.62,777.79,772.8,1
336,3720,0.0015,0.0015,0.01,8.0155,5.7239,6884.1,6893.6,0.003,0.003,0.02,2607.7,1746.1,9555,9555.5,0.0015,0.0015,0.01,0.69142,6.0577,6730.5,6750.3,0,0,0,-1284.5,-1953.7,5083.1,5087.5,0.0005,0.0005,0.005,-54.759,-47.23,6373.9,6386.9,0.0025,0.0025,0.015,50.204,60.932,7245.1,7246.6,0.0011197,0.0011197,0.0060643,244.23,252.64,777.74,772.76,1
336,3730,0.0015,0.0015,0.01,8.0162,5.7245,6884.1,6893.6,0.003,0.003,0.02,2608,1746.3,9554.5,9555,0.0015,0.0015,0.01,0.68426,6.0502,6730.7,6750.5,0,0,0,-1284.7,-1953.9,5082.8,5087.2,0.0005,0.0005,0.005,-54.745,-47.229,6374.4,6387.1,0.0025,0.0025,0.015,50.206,60.926,7245.3,7246.6,0.0011197,0.0011197,0.0060643,244.25,252.65,777.72,772.74,1
336,3740,0.0015,0.0015,0.01,8.0169,5.724,6884,6893.5,0.003,0.003,0.02,2608.2,1746.5,9554.1,9554.6,0.0015,0.0015,0.01,0.67469,6.0534,6730.9,6750.5,0,0,0,-1284.8,-1954.1,5082.6,5087,0.0005,0.0005,0.005,-54.755,-47.227,6374.5,6387.2,0.0025,0.0025,0.015,50.191,60.917,7245.4,7246.6,0.0011197,0.0011197,0.0060643,244.26,252.66,777.71,772.74,1
336,3750,0.0015,0.0015,0.01,8.0178,5.7237,6884,6893.5,0.003,0.003,0.02,2608.6,1746.7,9553.8,9554.3,0.0015,0.0015,0.01,0.66944,6.0506,6731.2,6750.4,0,0,0,-1284.9,-1954.4,5082.3,5086.7,0.0005,0.0005,0.005,-54.758,-47.227,6374.8,6387.2,0.0025,0.0025,0.015,50.194,60.919,7245.5,7246.5,0.0011197,0.0011197,0.0060643,244.29,252.67,777.68,772.71,1
336,3760,0.0015,0.0015,0.01,8.0189,5.7231,6884,6893.5,0.003,0.003,0.02,2609,1747,9553.3,9553.8,0.0015,0.0015,0.01,0.66823,6.0565,6731.7,6750.2,0,0,0,-1285.2,-1954.7,5081.9,5086.3,0.0005,0.0005,0.005,-54.753,-47.22,6375,6387.3,0.0025,0.0025,0.015,50.195,60.913,7245.5,7246.4,0.0011197,0.0011197,0.0060643,244.32,252.69,777.63,772.68,1
336,3770,0.0015,0.0015,0.01,8.0183,5.7232,6884,6893.5,0.003,0.003,0.02,2609.4,1747.3,9553.1,9553.6,0.0015,0.0015,0.01,0.67623,6.0537,6732.1,6750.1,0,0,0,-1285.4,-1955,5081.6,5086,0.0005,0.0005,0.005,-54.764,-47.22,6375.2,6387.4,0.0025,0.0025,0.015,50.196,60.916,7245.6,7246.5,0.0011197,0.0011197,0.0060643,244.34,252.7,777.6,772.65,1
336,3780,0.0015,0.0015,0.01,8.0195,5.7223,6884,6893.5,0.003,0.003,0.02,2609.7,1747.4,9552.7,9553.2,0.0015,0.0015,0.01,0.65939,6.0598,6732.4,6750,0,0,0,-1285.5,-1955.2,5081.3,5085.7,0.0005,0.0005,0.005,-54.76,-47.219,6375.4,6387.5,0.0025,0.0025,0.015,50.187,60.915,7245.6,7246.7,0.0011197,0.0011197,0.0060643,244.36,252.71,777.58,772.63,1
336,3790,0.0015,0.0015,0.01,8.0191,5.7228,6884,6893.5,0.003,0.003,0.02,2609.9,1747.6,9552.3,9552.8,0.0015,0.0015,0.01,0.65019,6.0593,6732.5,6750,0,0,0,-1285.6,-1955.4,5081.1,5085.5,0.0005,0.0005,0.005,-54.763,-47.213,6375.5,6387.7,0.0025,0.0025,0.015,50.18,60.911,7246.1,7247.2,0.0011197,0.0011197,0.0060643,244.37,252.72,777.57,772.63,1
336,3800,0.0015,0.0015,0.01,8.0199,5.7229,6883.9,6893.4,0.003,0.003,0.02,2610.2,1747.8,9551.8,9552.4,0.0015,0.0015,0.01,0.65077,6.0561,6732.8,6749.7,0,0,0,-1285.7,-1955.6,5080.9,5085.3,0.0005,0.0005,0.005,-54.762,-47.215,6375.6,6387.8,0.0025,0.0025,0.015,50.177,60.91,7246.4,7247.5,0.0011197,0.0011197,0.0060643,244.4,252.73,777.55,772.61,1
336,3810,0.0015,0.0015,0.01,8.0213,5.7225,6883.9,6893.4,0.003,0.003,0.02,2610.6,1748,9551.6,9552.1,0.0015,0.0015,0.01,0.65191,6.054,6733.2,6749.4,0,0,0,-1286,-1955.8,5080.6,5085,0.0005,0.0005,0.005,-54.765,-47.208,6375.5,6387.9,0.0025,0.0025,0.015,50.183,60.904,7246.5,7247.6,0.0011197,0.0011197,0.0060643,244.42,252.74,777.52,772.58,1
336,3820,0.0015,0.0015,0.01,8.0213,5.7222,6883.9,6893.4,0.003,0.003,0.02,2610.8,1748.2,9551.4,9551.9,0.0015,0.0015,0.01,0.64799,6.0561,6733.4,6749.3,0,0,0,-1286.1,-1956,5080.3,5084.7,0.0005,0.0005,0.005,-54.759,-47.206,6375.6,6388,0.0025,0.0025,0.015,50.179,60.906,7246.6,7247.7,0.0011197,0.0011197,0.0060643,244.43,252.75,777.49,772.56,1
336,3830,0.0015,0.0015,0.01,8.0207,5.7227,6883.9,6893.4,0.003,0.003,0.02,2611.1,1748.4,9550.9,9551.4,0.0015,0.0015,0.01,0.63675,6.0555,6733.6,6748.8,0,0,0,-1286.2,-1956.2,5080.2,5084.6,0.0005,0.0005,0.005,-54.763,-47.206,6375.6,6388.1,0.0025,0.0025,0.015,50.171,60.906,7246.9,7247.9,0.0011197,0.0011197,0.0060643,244.45,252.76,777.49,772.57,1
336,3840,0.0015,0.0015,0.01,8.0218,5.7222,6883.9,6893.4,0.003,0.003,0.02,2611.5,1748.6,9550.6,9551.1,0.0015,0.0015,0.01,0.64154,6.0531,6733.5,6748.6,0,0,0,-1286.4,-1956.5,5079.8,5084.2,0.0005,0.0005,0.005,-54.765,-47.203,6375.7,6388.2,0.0025,0.0025,0.015,50.177,60.904,7247,7248,0.0011197,0.0011197,0.0060643,244.48,252.77,777.45,772.53,1
336,3850,0.0015,0.0015,0.01,8.0224,5.722,6883.9,6893.4,0.003,0.003,0.02,2611.7,1748.8,9550.4,9550.9,0.0015,0.0015,0.01,0.63094,6.0613,6733.4,6748.5,0,0,0,-1286.5,-1956.7,5079.6,5084,0.0005,0.0005,0.005,-54.761,-47.203,6375.7,6388.3,0.0025,0.0025,0.015,50.165,60.902,7247.1,7248.1,0.0011197,0.0011197,0.0060643,244.49,252.78,777.43,772.51,1
336,3860,0.0015,0.0015,0.01,8.023,5.7216,6883.8,6893.3,0.003,0.003,0.02,2612,1749,9550.2,9550.7,0.0015,0.0015,0.01,0.62582,6.0677,6733.1,6748.2,0,0,0,-1286.6,-1956.9,5079.3,5083.7,0.0005,0.0005,0.005,-54.764,-47.201,6375.7,6388.4,0.0025,0.0025,0.015,50.162,60.901,7247.2,7248.2,0.0011197,0.0011197,0.0060643,244.51,252.79,777.4,772.49,1
336,3870,0.0015,0.0015,0.01,8.0224,5.7222,6883.8,6893.3,0.003,0.003,0.02,2612.2,1749.1,9549.8,9550.3,0.0015,0.0015,0.01,0.6266,6.058,6732.8,6747.8,0,0,0,-1286.7,-1957,5079.2,5083.6,0.0005,0.0005,0.005,-54.76,-47.197,6375.7,6388.4,0.0025,0.0025,0.015,50.16,60.899,7247.3,7248.3,0.0011197,0.0011197,0.0060643,244.52,252.79,777.41,772.5,1
336,3880,0.0015,0.0015,0.01,8.0239,5.7213,6883.8,6893.3,0.003,0.003,0.02,2612.6,1749.3,9549.5,9550,0.0015,0.0015,0.01,0.62623,6.0538,6732.9,6747.6,0,0,0,-1286.9,-1957.2,5079,5083.4,0.0005,0.0005,0.005,-54.772,-47.194,6375.7,6388.5,0.0025,0.0025,0.015,50.169,60.896,7247.4,7248.4,0.0011197,0.0011197,0.0060643,244.55,252.81,777.38,772.47,1
336,3890,0.0015,0.0015,0.01,8.0239,5.7218,6883.8,6893.3,0.003,0.003,0.02,2612.7,1749.4,9549.1,9549.6,0.0015,0.0015,0.01,0.61506,6.057,6733,6747.3,0,0,0,-1287,-1957.4,5078.7,5083.1,0.0005,0.0005,0.005,-54.767,-47.194,6375.7,6388.6,0.0025,0.0025,0.015,50.16,60.894,7247.6,7248.6,0.0011197,0.0011197,0.0060643,244.56,252.81,777.37,772.47,1
336,3900,0.0015,0.0015,0.01,8.0242,5.7219,6883.8,6893.3,0.003,0.003,0.02,2613,1749.6,9549.1,9549.6,0.0015,0.0015,0.01,0.6142,6.061,6733.1,6747.2,0,0,0,-1287.1,-1957.6,5078.5,5082.9,0.0005,0.0005,0.005,-54.775,-47.187,6375.7,6388.7,0.0025,0.0025,0.015,50.16,60.895,7247.6,7248.6,0.0011197,0.0011197,0.0060643,244.57,252.82,777.35,772.45,1
336,3910,0.0015,0.0015,0.01,8.0249,5.7224,6883.8,6893.3,0.003,0.003,0.02,2613.4,1749.8,9548.8,9549.3,0.0015,0.0015,0.01,0.60849,6.0569,6733.3,6746.9,0,0,0,-1287.3,-1957.8,5078.2,5082.6,0.0005,0.0005,0.005,-54.78,-47.181,6375.7,6388.8,0.0025,0.0025,0.015,50.158,60.895,7247.7,7248.7,0.0011197,0.0011197,0.0060643,244.6,252.84,777.31,772.42,1
336,3920,0.0015,0.0015,0.01,8.0254,5.7214,6883.8,6893.3,0.003,0.003,0.02,2613.6,1749.9,9548.4,9548.9,0.0015,0.0015,0.01,0.61381,6.053,6733.4,6746.6,0,0,0,-1287.4,-1958,5078.1,5082.6,0.0005,0.0005,0.005,-54.769,-47.189,6375.8,6388.5,0.0025,0.0025,0.015,50.165,60.89,7247.8,7248.8,0.0011197,0.0011197,0.0060643,244.61,252.84,777.31,772.43,1
336,3930,0.0015,0.0015,0.01,8.0246,5.7217,6883.7,6893.3,0.003,0.003,0.02,2613.8,1750.2,9548.2,9548.7,0.0015,0.0015,0.01,0.61037,6.0591,6733.6,6746.4,0,0,0,-1287.5,-1958.2,5077.9,5082.3,0.0005,0.0005,0.005,-54.769,-47.188,6375.7,6388.3,0.0025,0.0025,0.015,50.152,60.893,7247.9,7248.9,0.0011197,0.0011197,0.0060643,244.63,252.85,777.3,772.42,1
336,3940,0.0015,0.0015,0.01,8.0261,5.7217,6883.7,6893.2,0.003,0.003,0.02,2614,1750.2,9548,9548.5,0.0015,0.0015,0.01,0.60313,6.0585,6733.6,6746.3,0,0,0,-1287.6,-1958.3,5077.6,5082,0.0005,0.0005,0.005,-54.777,-47.182,6375.8,6388.3,0.0025,0.0025,0.015,50.155,60.892,7248.1,7249.1,0.0011197,0.0011197,0.0060643,244.64,252.86,777.26,772.39,1
336,3950,0.0015,0.0015,0.01,8.0267,5.7213,6883.7,6893.2,0.003,0.003,0.02,2614.4,1750.4,9547.5,9548,0.0015,0.0015,0.01,0.60429,6.0586,6733.8,6746,0,0,0,-1287.8,-1958.5,5077.4,5081.8,0.0005,0.0005,0.005,-54.774,-47.179,6375.8,6388.1,0.0025,0.0025,0.015,50.158,60.888,7248.2,7249.2,0.0011197,0.0011197,0.0060643,244.67,252.87,777.24,772.37,1
336,3960,0.0015,0.0015,0.01,8.0256,5.7215,6883.7,6893.2,0.003,0.003,0.02,2614.4,1750.6,9547.5,9548,0.0015,0.0015,0.01,0.60415,6.0563,6733.9,6745.8,0,0,0,-1287.8,-1958.7,5077.3,5081.7,0.0005,0.0005,0.005,-54.766,-47.184,6375.8,6387.9,0.0025,0.0025,0.015,50.144,60.886,7248.2,7249.2,0.0011197,0.0011197,0.0060643,244.67,252.87,777.25,772.38,1
336,3970,0.0015,0.0015,0.01,8.0269,5.7216,6883.7,6893.2,0.003,0.003,0.02,2614.8,1750.7,9547,9547.5,0.0015,0.0015,0.01,0.58889,6.0685,6734,6745.6,0,0,0,-1288,-1958.9,5077.1,5081.5,0.0005,0.0005,0.005,-54.77,-47.174,6375.8,6388.2,0.0025,0.0025,0.015,50.143,60.882,7248.3,7249.3,0.0011197,0.0011197,0.0060643,244.69,252.89,777.22,772.36,1
336,3980,0.0015,0.0015,0.01,8.0273,5.7206,6883.7,6893.2,0.003,0.003,0.02,2614.9,1750.8,9546.9,9547.4,0.0015,0.0015,0.01,0.58553,6.0587,6734.1,6745.4,0,0,0,-1288,-1958.9,5077,5081.4,0.0005,0.0005,0.005,-54.773,-47.173,6375.8,6388.2,0.0025,0.0025,0.015,50.147,60.886,7248.4,7249.4,0.0011197,0.0011197,0.0060643,244.7,252.89,777.22,772.35,1
336,3990,0.0015,0.0015,0.01,8.0276,5.721,6883.7,6893.2,0.003,0.003,0.02,2615.2,1751,9546.6,9547.1,0.0015,0.0015,0.01,0.58818,6.0599,6734.2,6745.1,0,0,0,-1288.2,-1959.2,5076.7,5081.1,0.0005,0.0005,0.005,-54.771,-47.174,6375.9,6388.4,0.0025,0.0025,0.015,50.141,60.881,7248.6,7249.6,0.0011197,0.0011197,0.0060643,244.72,252.9,777.19,772.33,1
336,4000,0.0015,0.0015,0.01,8.0288,5.7208,6883.7,6893.2,0.003,0.003,0.02,2615.4,1751.2,9546.5,9547,0.0015,0.0015,0.01,0.58377,6.0598,6734.4,6744.9,0,0,0,-1288.3,-1959.3,5076.4,5080.9,0.0005,0.0005,0.005,-54.774,-47.177,6375.8,6388.6,0.0025,0.0025,0.015,50.144,60.877,7248.6,7249.6,0.0011197,0.0011197,0.0060643,244.74,252.91,777.17,772.32,1
336,4010,0.0015,0.0015,0.01,8.0279,5.7208,6883.7,6893.2,0.003,0.003,0.02,2615.5,1751.2,9546.2,9546.7,0.0015,0.0015,0.01,0.57961,6.0642,6734.4,6744.8,0,0,0,-1288.3,-1959.4,5076.4,5080.8,0.0005,0.0005,0.005,-54.769,-47.172,6375.9,6388.6,0.0025,0.0025,0.015,50.135,60.879,7248.7,7249.7,0.0011197,0.0011197,0.0060643,244.74,252.91,777.18,772.32,1
336,4020,0.0015,0.0015,0.01,8.0284,5.7205,6883.6,6893.2,0.003,0.003,0.02,2615.7,1751.4,9546.1,9546.6,0.0015,0.0015,0.01,0.57897,6.0688,6734.5,6744.7,0,0,0,-1288.4,-1959.6,5076.2,5080.6,0.0005,0.0005,0.005,-54.776,-47.173,6375.9,6388.8,0.0025,0.0025,0.015,50.143,60.877,7248.7,7249.7,0.0011197,0.0011197,0.0060643,244.75,252.92,777.15,772.3,1
336,4030,0.0015,0.0015,0.01,8.0283,5.7206,6883.6,6893.1,0.003,0.003,0.02,2615.9,1751.5,9545.8,9546.3,0.0015,0.0015,0.01,0.58009,6.0613,6734.6,6744.4,0,0,0,-1288.5,-1959.7,5076.1,5080.5,0.0005,0.0005,0.005,-54.771,-47.171,6375.9,6388.9,0.0025,0.0025,0.015,50.143,60.877,7248.9,7249.9,0.0011197,0.0011197,0.0060643,244.77,252.92,777.15,772.3,1
336,4040,0.0015,0.0015,0.01,8.029,5.7206,6883.6,6893.1,0.003,0.003,0.02,2616.1,1751.6,9545.8,9546.3,0.0015,0.0015,0.01,0.57556,6.0685,6734.7,6744.4,0,0,0,-1288.6,-1959.9,5075.9,5080.3,0.0005,0.0005,0.005,-54.778,-47.174,6375.9,6389.2,0.0025,0.0025,0.015,50.144,60.878,7248.9,7249.9,0.0011197,0.0011197,0.0060643,244.78,252.93,777.13,772.28,1
336,4050,0.0015,0.0015,0.01,8.0294,5.7208,6883.6,6893.1,0.003,0.003,0.02,2616.2,1751.7,9545.5,9546,0.0015,0.0015,0.01,0.57129,6.0524,6734.8,6744.1,0,0,0,-1288.7,-1960,5075.8,5080.2,0.0005,0.0005,0.005,-54.772,-47.17,6376,6389.3,0.0025,0.0025,0.015,50.137,60.879,7249,7250,0.0011197,0.0011197,0.0060643,244.79,252.94,777.13,772.29,1
336,4060,0.0015,0.0015,0.01,8.0297,5.7198,6883.6,6893.1,0.003,0.003,0.02,2616.4,1751.9,9545.2,9545.7,0.0015,0.0015,0.01,0.56645,6.0595,6734.8,6743.8,0,0,0,-1288.8,-1960.2,5075.5,5079.9,0.0005,0.0005,0.005,-54.78,-47.164,6375.9,6389.5,0.0025,0.0025,0.015,50.146,60.872,7249.2,7250.2,0.0011197,0.0011197,0.0060643,244.8,252.94,777.12,772.28,1
336,4070,0.0015,0.0015,0.01,8.0295,5.721,6883.6,6893.1,0.003,0.003,0.02,2616.7,1752,9545.2,9545.7,0.0015,0.0015,0.01,0.57236,6.0615,6734.7,6743.9,0,0,0,-1288.9,-1960.3,5075.4,5079.8,0.0005,0.0005,0.005,-54.779,-47.162,6375.9,6389.8,0.0025,0.0025,0.015,50.137,60.877,7249.1,7250.1,0.0011197,0.0011197,0.0060643,244.81,252.95,777.1,772.26,1
