"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
3216,25050,0.0015,0.0015,0.05,-3.2147e-07,-3.2151e-07,1386.5,1386.5,0.003,0.003,0.1,0.057944,0.057944,1458.5,1458.5,0.0015,0.0015,0.05,-4.7143e-07,-4.7143e-07,1402.2,1402.2,0,0,0,-0.054023,-0.054023,1309.6,1309.6,0.0005,0.0005,0.025,-0.013743,-0.013743,1350.7,1350.7,0.0025,0.0025,0.075,0.013722,0.013722,1424.8,1424.8,0.0011182,0.0011182,0.029016,0.020324,0.020324,41.388,41.388,1
3216,25100,0.0015,0.0015,0.05,2.2722e-05,2.2722e-05,1386.5,1386.5,0.003,0.003,0.1,0.04573,0.04573,1458.2,1458.2,0.0015,0.0015,0.05,1.5375e-05,1.5376e-05,1402.1,1402.1,0,0,0,-0.04932,-0.04932,1310.1,1310.1,0.0005,0.0005,0.025,-0.0058455,-0.0058455,1350.9,1350.9,0.0025,0.0025,0.075,0.00574,0.00574,1424.5,1424.5,0.0011182,0.0011182,0.029016,0.01032,0.01032,41.161,41.161,1
3216,25150,0.0015,0.0015,0.05,0.00030531,0.00030531,1386.4,1386.4,0.003,0.003,0.1,0.063427,0.063427,1458.4,1458.4,0.0015,0.0015,0.05,9.1894e-06,9.1882e-06,1401.8,1401.8,0,0,0,-0.051488,-0.051488,1310.4,1310.4,0.0005,0.0005,0.025,-0.011926,-0.011926,1351,1351,0.0025,0.0025,0.075,0.012401,0.012401,1424.3,1424.3,0.0011182,0.0011182,0.029016,0.019402,0.019402,40.953,40.953,1
3216,25200,0.0015,0.0015,0.05,-8.1715e-05,-8.1715e-05,1386.4,1386.4,0.003,0.003,0.1,0.10585,0.10585,1458.1,1458.1,0.0015,0.0015,0.05,-1.3961e-05,-1.396e-05,1401.9,1401.9,0,0,0,-0.10944,-0.10944,1310.8,1310.8,0.0005,0.0005,0.025,-0.032471,-0.032471,1351.2,1351.2,0.0025,0.0025,0.075,0.032877,0.032877,1424.1,1424.1,0.0011182,0.0011182,0.029016,0.044214,0.044214,40.747,40.747,1
3216,25250,0.0015,0.0015,0.05,4.953e-05,4.953e-05,1386.4,1386.4,0.003,0.003,0.1,0.034228,0.034228,1458,1458,0.0015,0.0015,0.05,1.7275e-06,1.7275e-06,1401.7,1401.7,0,0,0,-0.026317,-0.026317,1311.2,1311.2,0.0005,0.0005,0.025,-0.0072493,-0.0072493,1351.3,1351.3,0.0025,0.0025,0.075,0.0074511,0.0074511,1423.9,1423.9,0.0011182,0.0011182,0.029016,0.011254,0.011254,40.527,40.527,1
3216,25300,0.0015,0.0015,0.05,-5.7692e-06,-5.7692e-06,1386.4,1386.4,0.003,0.003,0.1,0.0089868,0.0089868,1457.9,1457.9,0.0015,0.0015,0.05,-1.0559e-06,-1.0559e-06,1401.6,1401.6,0,0,0,-0.010698,-0.010698,1311.7,1311.7,0.0005,0.0005,0.025,-0.0024975,-0.0024975,1351.5,1351.5,0.0025,0.0025,0.075,0.0026222,0.0026222,1423.6,1423.6,0.0011182,0.0011182,0.029016,0.0036159,0.0036159,40.309,40.309,1
3216,25350,0.0015,0.0015,0.05,-6.9395e-05,-6.9395e-05,1386.3,1386.3,0.003,0.003,0.1,0.050785,0.050785,1457.8,1457.8,0.0015,0.0015,0.05,1.6239e-05,1.6239e-05,1401.4,1401.4,0,0,0,-0.052098,-0.052098,1312,1312,0.0005,0.0005,0.025,-0.01903,-0.01903,1351.6,1351.6,0.0025,0.0025,0.075,0.019251,0.019251,1423.4,1423.4,0.0011182,0.0011182,0.029016,0.025098,0.025098,40.104,40.104,1
3216,25400,0.0015,0.0015,0.05,9.658e-05,9.658e-05,1386.3,1386.3,0.003,0.003,0.1,0.036328,0.036328,1457.7,1457.7,0.0015,0.0015,0.05,-7.4193e-07,-7.4198e-07,1401.3,1401.3,0,0,0,-0.029003,-0.029003,1312.4,1312.4,0.0005,0.0005,0.025,-0.0050298,-0.0050298,1351.8,1351.8,0.0025,0.0025,0.075,0.0049551,0.0049551,1423.2,1423.2,0.0011182,0.0011182,0.029016,0.0099556,0.0099556,39.912,39.912,1
3216,25450,0.0015,0.0015,0.05,6.337e-05,6.337e-05,1386.3,1386.3,0.003,0.003,0.1,0.08328,0.08328,1457.8,1457.8,0.0015,0.0015,0.05,-7.9259e-06,-7.9259e-06,1401.2,1401.2,0,0,0,-0.099439,-0.099439,1312.8,1312.8,0.0005,0.0005,0.025,-0.018132,-0.018132,1351.9,1351.9,0.0025,0.0025,0.075,0.017981,0.017981,1423,1423,0.0011182,0.0011182,0.029016,0.027048,0.027048,39.699,39.699,1
3216,25500,0.0015,0.0015,0.05,2.434e-05,2.434e-05,1386.2,1386.2,0.003,0.003,0.1,0.10804,0.10804,1457.6,1457.6,0.0015,0.0015,0.05,-1.9517e-06,-1.9524e-06,1401.1,1401.1,0,0,0,-0.12002,-0.12002,1313.2,1313.2,0.0005,0.0005,0.025,-0.025823,-0.025823,1352.1,1352.1,0.0025,0.0025,0.075,0.027109,0.027109,1422.8,1422.8,0.0011182,0.0011182,0.029016,0.038653,0.038653,39.495,39.495,1
3216,25550,0.0015,0.0015,0.05,-5.2042e-05,-5.2042e-05,1386.2,1386.2,0.003,0.003,0.1,0.021556,0.021556,1457.4,1457.4,0.0015,0.0015,0.05,5.316e-08,5.3156e-08,1401,1401,0,0,0,-0.025274,-0.025274,1313.5,1313.5,0.0005,0.0005,0.025,-0.0047904,-0.0047904,1352.2,1352.2,0.0025,0.0025,0.075,0.0047627,0.0047627,1422.6,1422.6,0.0011182,0.0011182,0.029016,0.0069773,0.0069773,39.293,39.293,1
3216,25600,0.0015,0.0015,0.05,1.6088e-05,1.6088e-05,1386.2,1386.2,0.003,0.003,0.1,0.029182,0.029182,1457.3,1457.3,0.0015,0.0015,0.05,-4.8307e-08,-4.8372e-08,1400.9,1400.9,0,0,0,-0.029263,-0.029263,1313.9,1313.9,0.0005,0.0005,0.025,-0.002431,-0.002431,1352.4,1352.4,0.0025,0.0025,0.075,0.0023628,0.0023628,1422.3,1422.3,0.0011182,0.0011182,0.029016,0.0072195,0.0072195,39.074,39.074,1
3216,25650,0.0015,0.0015,0.05,-7.6145e-05,-7.6145e-05,1386.2,1386.2,0.003,0.003,0.1,0.05545,0.05545,1457.2,1457.2,0.0015,0.0015,0.05,3.4644e-06,3.4769e-06,1400.8,1400.8,0,0,0,-0.05572,-0.05572,1314.3,1314.3,0.0005,0.0005,0.025,-0.01783,-0.01783,1352.5,1352.5,0.0025,0.0025,0.075,0.018045,0.018045,1422.1,1422.1,0.0011182,0.0011182,0.029016,0.024496,0.024496,38.887,38.887,1
3216,25700,0.0015,0.0015,0.05,-2.2529e-05,-2.2529e-05,1386.1,1386.1,0.003,0.003,0.1,0.081075,0.081075,1457.1,1457.1,0.0015,0.0015,0.05,1.2614e-06,1.2614e-06,1400.7,1400.7,0,0,0,-0.082403,-0.082403,1314.7,1314.7,0.0005,0.0005,0.025,-0.0080352,-0.0080352,1352.6,1352.6,0.0025,0.0025,0.075,0.0080294,0.0080294,1421.9,1421.9,0.0011182,0.0011182,0.029016,0.02305,0.02305,38.69,38.69,1
3216,25750,0.0015,0.0015,0.05,-2.2565e-05,-2.2565e-05,1386.1,1386.1,0.003,0.003,0.1,0.079667,0.079667,1457,1457,0.0015,0.0015,0.05,1.6213e-05,1.6213e-05,1400.6,1400.6,0,0,0,-0.080979,-0.080979,1315,1315,0.0005,0.0005,0.025,-0.0091177,-0.0091177,1352.8,1352.8,0.0025,0.0025,0.075,0.0091456,0.0091456,1421.7,1421.7,0.0011182,0.0011182,0.029016,0.022809,0.022809,38.502,38.502,1
3216,25800,0.0015,0.0015,0.05,-2.2399e-05,-2.2399e-05,1386.1,1386.1,0.003,0.003,0.1,0.078266,0.078266,1456.9,1456.9,0.0015,0.0015,0.05,-9.3606e-06,-9.3606e-06,1400.5,1400.5,0,0,0,-0.079555,-0.079555,1315.4,1315.4,0.0005,0.0005,0.025,-0.0091044,-0.0091044,1352.9,1352.9,0.0025,0.0025,0.075,0.0091257,0.0091257,1421.5,1421.5,0.0011182,0.0011182,0.029016,0.022589,0.022589,38.315,38.315,1
3216,25850,0.0015,0.0015,0.05,-2.2262e-05,-2.2262e-05,1386.1,1386.1,0.003,0.003,0.1,0.077117,0.077117,1456.8,1456.8,0.0015,0.0015,0.05,5.647e-05,5.647e-05,1400.4,1400.4,0,0,0,-0.078389,-0.078389,1315.8,1315.8,0.0005,0.0005,0.025,-0.009095,-0.009095,1353,1353,0.0025,0.0025,0.075,0.0091016,0.0091016,1421.3,1421.3,0.0011182,0.0011182,0.029016,0.022427,0.022427,38.129,38.129,1
3216,25900,0.0015,0.0015,0.05,-2.215e-05,-2.215e-05,1386,1386,0.003,0.003,0.1,0.076142,0.076142,1456.7,1456.7,0.0015,0.0015,0.05,-1.2242e-05,-1.2242e-05,1400.3,1400.3,0,0,0,-0.077414,-0.077414,1316.1,1316.1,0.0005,0.0005,0.025,-0.0090361,-0.0090361,1353.1,1353.1,0.0025,0.0025,0.075,0.0090457,0.0090457,1421.2,1421.2,0.0011182,0.0011182,0.029016,0.022297,0.022297,37.944,37.944,1
3216,25950,0.0015,0.0015,0.05,-2.2052e-05,-2.2052e-05,1386,1386,0.003,0.003,0.1,0.075286,0.075286,1456.6,1456.6,0.0015,0.0015,0.05,-3.6532e-05,-3.6532e-05,1400.2,1400.2,0,0,0,-0.076546,-0.076546,1316.5,1316.5,0.0005,0.0005,0.025,-0.0090272,-0.0090272,1353.2,1353.2,0.0025,0.0025,0.075,0.0090388,0.0090388,1421,1421,0.0011182,0.0011182,0.029016,0.02218,0.02218,37.759,37.759,1
3216,26000,0.0015,0.0015,0.05,-2.1961e-05,-2.1961e-05,1386,1386,0.003,0.003,0.1,0.074506,0.074506,1456.5,1456.5,0.0015,0.0015,0.05,-2.7843e-05,-2.7843e-05,1400.1,1400.1,0,0,0,-0.075756,-0.075756,1316.8,1316.8,0.0005,0.0005,0.025,-0.0089594,-0.0089594,1353.1,1353.1,0.0025,0.0025,0.075,0.0089941,0.0089941,1420.8,1420.8,0.0011182,0.0011182,0.029016,0.022069,0.022069,37.576,37.576,1
3216,26050,0.0015,0.0015,0.05,-2.187e-05,-2.187e-05,1386,1386,0.003,0.003,0.1,0.073785,0.073785,1456.4,1456.4,0.0015,0.0015,0.05,-2.8737e-07,-2.8737e-07,1400,1400,0,0,0,-0.075027,-0.075027,1317.2,1317.2,0.0005,0.0005,0.025,-0.0089615,-0.0089615,1353,1353,0.0025,0.0025,0.075,0.0089488,0.0089488,1420.6,1420.6,0.0011182,0.0011182,0.029016,0.02196,0.02196,37.394,37.394,1
3216,26100,0.0015,0.0015,0.05,-2.1783e-05,-2.1783e-05,1385.9,1385.9,0.003,0.003,0.1,0.073114,0.073114,1456.3,1456.3,0.0015,0.0015,0.05,-1.0676e-05,-1.0676e-05,1399.9,1399.9,0,0,0,-0.074347,-0.074347,1317.5,1317.5,0.0005,0.0005,0.025,-0.0089239,-0.0089239,1352.9,1352.9,0.0025,0.0025,0.075,0.0089119,0.0089119,1420.4,1420.4,0.0011182,0.0011182,0.029016,0.021853,0.021853,37.212,37.212,1
3216,26150,0.0015,0.0015,0.05,-2.1696e-05,-2.1696e-05,1385.9,1385.9,0.003,0.003,0.1,0.072491,0.072491,1456.2,1456.2,0.0015,0.0015,0.05,3.134e-05,3.134e-05,1399.8,1399.8,0,0,0,-0.073708,-0.073708,1317.9,1317.9,0.0005,0.0005,0.025,-0.0088776,-0.0088776,1352.9,1352.9,0.0025,0.0025,0.075,0.0088787,0.0088787,1420.2,1420.2,0.0011182,0.0011182,0.029016,0.021747,0.021747,37.032,37.032,1
3216,26200,0.0015,0.0015,0.05,-2.1604e-05,-2.1604e-05,1385.9,1385.9,0.003,0.003,0.1,0.071903,0.071903,1456.2,1456.2,0.0015,0.0015,0.05,1.433e-05,1.433e-05,1399.7,1399.7,0,0,0,-0.073114,-0.073114,1318.2,1318.2,0.0005,0.0005,0.025,-0.0088551,-0.0088551,1353,1353,0.0025,0.0025,0.075,0.0088542,0.0088542,1420,1420,0.0011182,0.0011182,0.029016,0.021641,0.021641,36.852,36.852,1
3216,26250,0.0015,0.0015,0.05,-2.1517e-05,-2.1517e-05,1385.9,1385.9,0.003,0.003,0.1,0.071344,0.071344,1456.1,1456.1,0.0015,0.0015,0.05,-2.4277e-05,-2.4277e-05,1399.6,1399.6,0,0,0,-0.072552,-0.072552,1318.6,1318.6,0.0005,0.0005,0.025,-0.0088177,-0.0088177,1353.1,1353.1,0.0025,0.0025,0.075,0.008825,0.008825,1419.8,1419.8,0.0011182,0.0011182,0.029016,0.021536,0.021536,36.674,36.674,1
3216,26300,0.0015,0.0015,0.05,-2.1429e-05,-2.1429e-05,1385.8,1385.8,0.003,0.003,0.1,0.07081,0.07081,1456,1456,0.0015,0.0015,0.05,2.9661e-06,2.9661e-06,1399.6,1399.6,0,0,0,-0.072015,-0.072015,1318.9,1318.9,0.0005,0.0005,0.025,-0.0087899,-0.0087899,1353.2,1353.2,0.0025,0.0025,0.075,0.0087997,0.0087997,1419.6,1419.6,0.0011182,0.0011182,0.029016,0.021432,0.021432,36.496,36.496,1
3216,26350,0.0015,0.0015,0.05,-2.1338e-05,-2.1338e-05,1385.8,1385.8,0.003,0.003,0.1,0.070307,0.070307,1455.9,1455.9,0.0015,0.0015,0.05,1.3045e-05,1.3045e-05,1399.5,1399.5,0,0,0,-0.071499,-0.071499,1319.2,1319.2,0.0005,0.0005,0.025,-0.0087534,-0.0087534,1353.4,1353.4,0.0025,0.0025,0.075,0.0087282,0.0087282,1419.4,1419.4,0.0011182,0.0011182,0.029016,0.021328,0.021328,36.32,36.32,1
3216,26400,0.0015,0.0015,0.05,-2.1249e-05,-2.1249e-05,1385.8,1385.8,0.003,0.003,0.1,0.069829,0.069829,1455.8,1455.8,0.0015,0.0015,0.05,3.4048e-05,3.4048e-05,1399.4,1399.4,0,0,0,-0.071015,-0.071015,1319.6,1319.6,0.0005,0.0005,0.025,-0.0087099,-0.0087099,1353.5,1353.5,0.0025,0.0025,0.075,0.0087157,0.0087157,1419.3,1419.3,0.0011182,0.0011182,0.029016,0.021224,0.021224,36.144,36.144,1
3216,26450,0.0015,0.0015,0.05,-2.1157e-05,-2.1157e-05,1385.8,1385.8,0.003,0.003,0.1,0.069364,0.069364,1455.7,1455.7,0.0015,0.0015,0.05,3.4787e-05,3.4787e-05,1399.3,1399.3,0,0,0,-0.070549,-0.070549,1319.9,1319.9,0.0005,0.0005,0.025,-0.0086684,-0.0086684,1353.6,1353.6,0.0025,0.0025,0.075,0.0086814,0.0086814,1419.1,1419.1,0.0011182,0.0011182,0.029016,0.021121,0.021121,35.969,35.969,1
3216,26500,0.0015,0.0015,0.05,-2.1067e-05,-2.1067e-05,1385.7,1385.7,0.003,0.003,0.1,0.068922,0.068922,1455.6,1455.6,0.0015,0.0015,0.05,1.1872e-05,1.1872e-05,1399.2,1399.2,0,0,0,-0.070095,-0.070095,1320.2,1320.2,0.0005,0.0005,0.025,-0.0086347,-0.0086347,1353.7,1353.7,0.0025,0.0025,0.075,0.0086375,0.0086375,1418.9,1418.9,0.0011182,0.0011182,0.029016,0.021018,0.021018,35.796,35.796,1
3216,26550,0.0015,0.0015,0.05,-2.0974e-05,-2.0974e-05,1385.7,1385.7,0.003,0.003,0.1,0.068498,0.068498,1455.5,1455.5,0.0015,0.0015,0.05,-1.3975e-06,-1.3975e-06,1399.1,1399.1,0,0,0,-0.069668,-0.069668,1320.5,1320.5,0.0005,0.0005,0.025,-0.0085974,-0.0085974,1353.9,1353.9,0.0025,0.0025,0.075,0.0085984,0.0085984,1418.7,1418.7,0.0011182,0.0011182,0.029016,0.020916,0.020916,35.622,35.622,1
3216,26600,0.0015,0.0015,0.05,-2.0882e-05,-2.0882e-05,1385.7,1385.7,0.003,0.003,0.1,0.068081,0.068081,1455.5,1455.5,0.0015,0.0015,0.05,1.7899e-05,1.7899e-05,1399,1399,0,0,0,-0.069251,-0.069251,1320.9,1320.9,0.0005,0.0005,0.025,-0.0085397,-0.0085397,1354,1354,0.0025,0.0025,0.075,0.0085475,0.0085475,1418.5,1418.5,0.0011182,0.0011182,0.029016,0.020814,0.020814,35.45,35.45,1
3216,26650,0.0015,0.0015,0.05,-2.079e-05,-2.079e-05,1385.7,1385.7,0.003,0.003,0.1,0.067691,0.067691,1455.4,1455.4,0.0015,0.0015,0.05,-3.1192e-05,-3.1192e-05,1398.9,1398.9,0,0,0,-0.068847,-0.068847,1321.2,1321.2,0.0005,0.0005,0.025,-0.0084926,-0.0084926,1354.1,1354.1,0.0025,0.0025,0.075,0.0085178,0.0085178,1418.4,1418.4,0.0011182,0.0011182,0.029016,0.020712,0.020712,35.279,35.279,1
3216,26700,0.0015,0.0015,0.05,-2.0698e-05,-2.0698e-05,1385.7,1385.7,0.003,0.003,0.1,0.067303,0.067303,1455.3,1455.3,0.0015,0.0015,0.05,2.4734e-05,2.4734e-05,1398.8,1398.8,0,0,0,-0.06846,-0.06846,1321.5,1321.5,0.0005,0.0005,0.025,-0.0084717,-0.0084717,1354.2,1354.2,0.0025,0.0025,0.075,0.0084743,0.0084743,1418.2,1418.2,0.0011182,0.0011182,0.029016,0.020611,0.020611,35.109,35.109,1
3216,26750,0.0015,0.0015,0.05,4.0377e-05,4.0377e-05,1385.6,1385.6,0.003,0.003,0.1,0.039877,0.039877,1455.2,1455.2,0.0015,0.0015,0.05,-7.9521e-07,-7.9527e-07,1398.7,1398.7,0,0,0,-0.038821,-0.038821,1321.8,1321.8,0.0005,0.0005,0.025,-0.0067955,-0.0067955,1354.3,1354.3,0.0025,0.0025,0.075,0.006713,0.006713,1418,1418,0.0011182,0.0011182,0.029016,0.01294,0.01294,34.944,34.944,1
3216,26800,0.0015,0.0015,0.05,-3.3878e-05,-3.3878e-05,1385.6,1385.6,0.003,0.003,0.1,0.038124,0.038124,1455.2,1455.2,0.0015,0.0015,0.05,2.2564e-06,2.2561e-06,1398.6,1398.6,0,0,0,-0.040819,-0.040819,1322.1,1322.1,0.0005,0.0005,0.025,-0.0064248,-0.0064248,1354.5,1354.5,0.0025,0.0025,0.075,0.0064632,0.0064632,1417.8,1417.8,0.0011182,0.0011182,0.029016,0.010629,0.010629,34.769,34.769,1
3216,26850,0.0015,0.0015,0.05,4.0147e-06,4.0147e-06,1385.6,1385.6,0.003,0.003,0.1,0.030462,0.030462,1455,1455,0.0015,0.0015,0.05,-1.0488e-06,-1.0488e-06,1398.5,1398.5,0,0,0,-0.034247,-0.034247,1322.5,1322.5,0.0005,0.0005,0.025,-0.0043058,-0.0043058,1354.6,1354.6,0.0025,0.0025,0.075,0.0041704,0.0041704,1417.6,1417.6,0.0011182,0.0011182,0.029016,0.0072758,0.0072758,34.584,34.584,1
3216,26900,0.0015,0.0015,0.05,0.00014742,0.00014742,1385.6,1385.6,0.003,0.003,0.1,0.2472,0.2472,1455,1455,0.0015,0.0015,0.05,2.2494e-06,2.2484e-06,1398.3,1398.3,0,0,0,-0.2228,-0.2228,1322.8,1322.8,0.0005,0.0005,0.025,-0.027107,-0.027107,1354.7,1354.7,0.0025,0.0025,0.075,0.02753,0.02753,1417.4,1417.4,0.0011182,0.0011182,0.029016,0.046211,0.046211,34.413,34.413,1
3216,26950,0.0015,0.0015,0.05,-0.00010072,-0.00010072,1385.5,1385.5,0.003,0.003,0.1,0.12021,0.12021,1454.9,1454.9,0.0015,0.0015,0.05,-2.953e-05,-2.953e-05,1398.3,1398.3,0,0,0,-0.11717,-0.11717,1323.1,1323.1,0.0005,0.0005,0.025,-0.023571,-0.023571,1354.9,1354.9,0.0025,0.0025,0.075,0.023824,0.023824,1417.3,1417.3,0.0011182,0.0011182,0.029016,0.034054,0.034054,34.238,34.238,1
3216,27000,0.0015,0.0015,0.05,-1.7123e-05,-1.7123e-05,1385.5,1385.5,0.003,0.003,0.1,0.068635,0.068635,1454.7,1454.7,0.0015,0.0015,0.05,-3.9119e-07,-3.9119e-07,1398.2,1398.2,0,0,0,-0.069904,-0.069904,1323.4,1323.4,0.0005,0.0005,0.025,-0.0085374,-0.0085374,1355,1355,0.0025,0.0025,0.075,0.0087159,0.0087159,1417.1,1417.1,0.0011182,0.0011182,0.029016,0.01988,0.01988,34.075,34.075,1
3216,27050,0.0015,0.0015,0.05,-2.2518e-05,-2.2518e-05,1385.5,1385.5,0.003,0.003,0.1,0.0071701,0.0071701,1454.6,1454.6,0.0015,0.0015,0.05,-1.016e-06,-1.016e-06,1398.1,1398.1,0,0,0,-0.0081235,-0.0081235,1323.8,1323.8,0.0005,0.0005,0.025,-0.0016948,-0.0016948,1355.1,1355.1,0.0025,0.0025,0.075,0.0016418,0.0016418,1416.9,1416.9,0.0011182,0.0011182,0.029016,0.0025887,0.0025887,33.898,33.898,1
3216,27100,0.0015,0.0015,0.05,2.332e-05,2.332e-05,1385.5,1385.5,0.003,0.003,0.1,0.088431,0.088431,1454.5,1454.5,0.0015,0.0015,0.05,3.1475e-06,3.1475e-06,1398,1398,0,0,0,-0.090083,-0.090083,1324.1,1324.1,0.0005,0.0005,0.025,-0.023107,-0.023107,1355.3,1355.3,0.0025,0.0025,0.075,0.023186,0.023186,1416.7,1416.7,0.0011182,0.0011182,0.029016,0.032567,0.032567,33.728,33.728,1
3216,27150,0.0015,0.0015,0.05,-5.7288e-05,-5.7288e-05,1385.4,1385.4,0.003,0.003,0.1,0.079931,0.079931,1454.5,1454.5,0.0015,0.0015,0.05,1.13e-06,1.13e-06,1397.8,1397.8,0,0,0,-0.079753,-0.079753,1324.4,1324.4,0.0005,0.0005,0.025,-0.021555,-0.021555,1355.4,1355.4,0.0025,0.0025,0.075,0.021647,0.021647,1416.5,1416.5,0.0011182,0.0011182,0.029016,0.02854,0.02854,33.552,33.552,1
3216,27200,0.0015,0.0015,0.05,0.00011958,0.00011958,1385.4,1385.4,0.003,0.003,0.1,0.065907,0.065907,1454.4,1454.4,0.0015,0.0015,0.05,7.6136e-07,7.6136e-07,1397.7,1397.7,0,0,0,-0.061873,-0.061873,1324.7,1324.7,0.0005,0.0005,0.025,-0.012012,-0.012012,1355.5,1355.5,0.0025,0.0025,0.075,0.011589,0.011589,1416.4,1416.4,0.0011182,0.0011182,0.029016,0.018909,0.018909,33.399,33.399,1
3216,27250,0.0015,0.0015,0.05,-0.00041884,-0.00041884,1385.4,1385.4,0.003,0.003,0.1,0.053646,0.053646,1454.3,1454.3,0.0015,0.0015,0.05,5.4272e-06,5.4273e-06,1397.8,1397.8,0,0,0,-0.10131,-0.10131,1325,1325,0.0005,0.0005,0.025,-0.013994,-0.013994,1355.6,1355.6,0.0025,0.0025,0.075,0.014862,0.014862,1416.2,1416.2,0.0011182,0.0011182,0.029016,0.021659,0.021659,33.221,33.221,1
3216,27300,0.0015,0.0015,0.05,9.9772e-06,9.9773e-06,1385.4,1385.4,0.003,0.003,0.1,0.07572,0.07572,1454.3,1454.3,0.0015,0.0015,0.05,-7.1675e-06,-7.1675e-06,1397.5,1397.5,0,0,0,-0.079143,-0.079143,1325.3,1325.3,0.0005,0.0005,0.025,-0.012254,-0.012254,1355.8,1355.8,0.0025,0.0025,0.075,0.01258,0.01258,1416,1416,0.0011182,0.0011182,0.029016,0.021435,0.021435,33.064,33.064,1
3216,27350,0.0015,0.0015,0.05,4.4523e-05,4.4523e-05,1385.4,1385.4,0.003,0.003,0.1,0.020222,0.020222,1454.1,1454.1,0.0015,0.0015,0.05,-5.0147e-08,-5.0247e-08,1397.5,1397.5,0,0,0,-0.01488,-0.01488,1325.6,1325.6,0.0005,0.0005,0.025,-0.0024626,-0.0024626,1355.9,1355.9,0.0025,0.0025,0.075,0.0022861,0.0022861,1415.8,1415.8,0.0011182,0.0011182,0.029016,0.0049121,0.0049121,32.89,32.89,1
3216,27400,0.0015,0.0015,0.05,-1.0987e-05,-1.0987e-05,1385.3,1385.3,0.003,0.003,0.1,0.085388,0.085388,1454,1454,0.0015,0.0015,0.05,7.1219e-06,7.1219e-06,1397.5,1397.5,0,0,0,-0.095033,-0.095033,1325.9,1325.9,0.0005,0.0005,0.025,-0.010669,-0.010669,1356,1356,0.0025,0.0025,0.075,0.010655,0.010655,1415.7,1415.7,0.0011182,0.0011182,0.029016,0.017463,0.017463,32.736,32.736,1
3216,27450,0.0015,0.0015,0.05,6.3797e-05,6.3797e-05,1385.3,1385.3,0.003,0.003,0.1,0.053422,0.053422,1453.9,1453.9,0.0015,0.0015,0.05,-5.8797e-06,-5.88e-06,1397.3,1397.3,0,0,0,-0.047087,-0.047087,1326.2,1326.2,0.0005,0.0005,0.025,-0.014138,-0.014138,1356.1,1356.1,0.0025,0.0025,0.075,0.014001,0.014001,1415.5,1415.5,0.0011182,0.0011182,0.029016,0.019867,0.019867,32.572,32.572,1
3216,27500,0.0015,0.0015,0.05,7.0239e-05,7.0239e-05,1385.3,1385.3,0.003,0.003,0.1,0.04222,0.04222,1453.8,1453.8,0.0015,0.0015,0.05,-8.6254e-06,-8.6254e-06,1397.2,1397.2,0,0,0,-0.041259,-0.041259,1326.5,1326.5,0.0005,0.0005,0.025,-0.015734,-0.015734,1356.2,1356.2,0.0025,0.0025,0.075,0.015118,0.015118,1415.3,1415.3,0.0011182,0.0011182,0.029016,0.020805,0.020805,32.406,32.406,1
3216,27550,0.0015,0.0015,0.05,0.00013035,0.00013035,1385.3,1385.3,0.003,0.003,0.1,0.022903,0.022903,1453.7,1453.7,0.0015,0.0015,0.05,-5.3129e-07,-5.3129e-07,1397.2,1397.2,0,0,0,-0.011616,-0.011616,1326.8,1326.8,0.0005,0.0005,0.025,-0.0017271,-0.001727,1356.4,1356.4,0.0025,0.0025,0.075,0.0015895,0.0015895,1415.2,1415.2,0.0011182,0.0011182,0.029016,0.0033258,0.0033258,32.247,32.247,1
3216,27600,0.0015,0.0015,0.05,-0.00021074,-0.00021074,1385.3,1385.3,0.003,0.003,0.1,0.02564,0.02564,1453.6,1453.6,0.0015,0.0015,0.05,-5.8838e-06,-5.8837e-06,1397.1,1397.1,0,0,0,-0.04337,-0.04337,1327.1,1327.1,0.0005,0.0005,0.025,-0.0061026,-0.0061026,1356.5,1356.5,0.0025,0.0025,0.075,0.0066859,0.0066859,1415,1415,0.0011182,0.0011182,0.029016,0.0096869,0.0096869,32.107,32.107,1
