%"N","Time","avg(X)","avg(Y)","avg(Z)","avg(radHeatFlux (0))","avg(radHeatFlux (1))","avg(radHeatFlux (2))","avg(radHeatFlux (Magnitude))","max(X)","max(Y)","max(Z)","max(radHeatFlux (0))","max(radHeatFlux (1))","max(radHeatFlux (2))","max(radHeatFlux (Magnitude))","med(X)","med(Y)","med(Z)","med(radHeatFlux (0))","med(radHeatFlux (1))","med(radHeatFlux (2))","med(radHeatFlux (Magnitude))","min(X)","min(Y)","min(Z)","min(radHeatFlux (0))","min(radHeatFlux (1))","min(radHeatFlux (2))","min(radHeatFlux (Magnitude))","q1(X)","q1(Y)","q1(Z)","q1(radHeatFlux (0))","q1(radHeatFlux (1))","q1(radHeatFlux (2))","q1(radHeatFlux (Magnitude))","q3(X)","q3(Y)","q3(Z)","q3(radHeatFlux (0))","q3(radHeatFlux (1))","q3(radHeatFlux (2))","q3(radHeatFlux (Magnitude))","std(X)","std(Y)","std(Z)","std(radHeatFlux (0))","std(radHeatFlux (1))","std(radHeatFlux (2))","std(radHeatFlux (Magnitude))","vtkValidPointMask"
336,1800,0.0015,0.0015,0.01,-3.5981e-05,-3.5981e-05,6270.4,6270.4,0.003,0.003,0.02,0.016143,0.016143,6949.4,6949.4,0.0015,0.0015,0.01,1.3426e-05,1.3426e-05,6434.4,6434.4,0,0,0,-0.015526,-0.015526,5116.6,5116.6,0.0005,0.0005,0.005,-0.004783,-0.004783,5816,5816,0.0025,0.0025,0.015,0.0040061,0.0040061,6804.9,6804.9,0.0011197,0.0011197,0.0060643,0.0068746,0.0068746,594.63,594.63,1
336,1810,0.0015,0.0015,0.01,-3.4503e-05,-3.4503e-05,6270,6270,0.003,0.003,0.02,0.015813,0.015813,6933.1,6933.1,0.0015,0.0015,0.01,1.6083e-05,1.6083e-05,6429.4,6429.4,0,0,0,-0.015095,-0.015095,5145.1,5145.1,0.0005,0.0005,0.005,-0.0046434,-0.0046434,5826.1,5826.1,0.0025,0.0025,0.015,0.0039045,0.0039045,6791.6,6791.6,0.0011197,0.0011197,0.0060643,0.0066982,0.0066982,580.16,580.16,1
336,1820,0.0015,0.0015,0.01,-3.3085e-05,-3.3085e-05,6269.5,6269.5,0.003,0.003,0.02,0.015488,0.015488,6917.1,6917.1,0.0015,0.0015,0.01,1.8346e-05,1.8346e-05,6424.5,6424.5,0,0,0,-0.014676,-0.014676,5173,5173,0.0005,0.0005,0.005,-0.0045186,-0.0045186,5836,5836,0.0025,0.0025,0.015,0.0038052,0.0038052,6778.7,6778.7,0.0011197,0.0011197,0.0060643,0.0065261,0.0065261,566.02,566.02,1
336,1830,0.0015,0.0015,0.01,-3.1723e-05,-3.1723e-05,6269.1,6269.1,0.003,0.003,0.02,0.015167,0.015167,6901.5,6901.5,0.0015,0.0015,0.01,2.0245e-05,2.0245e-05,6419.7,6419.7,0,0,0,-0.014268,-0.014268,5200.3,5200.3,0.0005,0.0005,0.005,-0.0043847,-0.0043847,5845.7,5845.7,0.0025,0.0025,0.015,0.0036963,0.0036963,6766,6766,0.0011197,0.0011197,0.0060643,0.0063582,0.0063582,552.18,552.18,1
336,1840,0.0015,0.0015,0.01,-3.0408e-05,-3.0408e-05,6268.7,6268.7,0.003,0.003,0.02,0.014852,0.014852,6886.2,6886.2,0.0015,0.0015,0.01,2.1826e-05,2.1826e-05,6415.1,6415.1,0,0,0,-0.013871,-0.013871,5226.9,5226.9,0.0005,0.0005,0.005,-0.0042274,-0.0042274,5855.2,5855.2,0.0025,0.0025,0.015,0.0035699,0.0035699,6753.6,6753.6,0.0011197,0.0011197,0.0060643,0.0061945,0.0061945,538.67,538.67,1
336,1850,0.0015,0.0015,0.01,7.5192e-05,7.5192e-05,6268.3,6268.3,0.003,0.003,0.02,0.030509,0.030509,6871.2,6871.2,0.0015,0.0015,0.01,-2.8971e-05,-2.8971e-05,6410.6,6410.6,0,0,0,-0.028538,-0.028538,5252.8,5252.8,0.0005,0.0005,0.005,-0.0064201,-0.0064201,5864.5,5864.5,0.0025,0.0025,0.015,0.0062712,0.0062712,6741.4,6741.4,0.0011197,0.0011197,0.0060643,0.010766,0.010766,525.45,525.45,1
336,1860,0.0015,0.0015,0.01,-2.7673e-05,-2.7673e-05,6267.9,6267.9,0.003,0.003,0.02,0.014155,0.014155,6856.6,6856.6,0.0015,0.0015,0.01,-3.7331e-06,-3.7331e-06,6406.3,6406.3,0,0,0,-0.015067,-0.015067,5278.2,5278.2,0.0005,0.0005,0.005,-0.0027587,-0.0027587,5873.7,5873.7,0.0025,0.0025,0.015,0.0023123,0.0023123,6729.5,6729.5,0.0011197,0.0011197,0.0060643,0.0045921,0.0045921,512.54,512.54,1
336,1870,0.0015,0.0015,0.01,-1.4053e-05,-1.4053e-05,6267.5,6267.5,0.003,0.003,0.02,0.027053,0.027053,6842.2,6842.2,0.0015,0.0015,0.01,1.6742e-05,1.6742e-05,6402,6402,0,0,0,-0.036571,-0.036571,5302.9,5302.9,0.0005,0.0005,0.005,-0.0062733,-0.0062733,5882.6,5882.6,0.0025,0.0025,0.015,0.0064025,0.0064025,6717.9,6717.9,0.0011197,0.0011197,0.0060643,0.010518,0.010518,499.92,499.92,1
336,1880,0.0015,0.0015,0.01,-1.8283e-05,-1.8283e-05,6267.1,6267.1,0.003,0.003,0.02,0.01549,0.01549,6828.2,6828.2,0.0015,0.0015,0.01,4.1245e-06,4.1245e-06,6397.9,6397.9,0,0,0,-0.012877,-0.012877,5327,5327,0.0005,0.0005,0.005,-0.0025502,-0.0025502,5891.4,5891.4,0.0025,0.0025,0.015,0.0020064,0.0020064,6706.6,6706.6,0.0011197,0.0011197,0.0060643,0.0044297,0.0044297,487.59,487.59,1
336,1890,0.0015,0.0015,0.01,-2.3418e-05,-2.3418e-05,6266.8,6266.8,0.003,0.003,0.02,0.020807,0.020807,6814.5,6814.5,0.0015,0.0015,0.01,-1.8712e-05,-1.8712e-05,6393.9,6393.9,0,0,0,-0.032161,-0.032161,5350.6,5350.6,0.0005,0.0005,0.005,-0.0046536,-0.0046536,5899.9,5899.9,0.0025,0.0025,0.015,0.0059988,0.0059988,6695.5,6695.5,0.0011197,0.0011197,0.0060643,0.0096422,0.0096422,475.54,475.54,1
336,1900,0.0015,0.0015,0.01,0.00021086,0.00021086,6266.4,6266.4,0.003,0.003,0.02,0.057316,0.057316,6801,6801,0.0015,0.0015,0.01,-0.00011058,-0.00011058,6390,6390,0,0,0,-0.054833,-0.054833,5373.6,5373.6,0.0005,0.0005,0.005,-0.0091539,-0.0091539,5908.3,5908.3,0.0025,0.0025,0.015,0.010675,0.010675,6684.7,6684.7,0.0011197,0.0011197,0.0060643,0.019572,0.019572,463.78,463.78,1
336,1910,0.0015,0.0015,0.01,0.00017248,0.00017248,6266.1,6266.1,0.003,0.003,0.02,0.049035,0.049035,6787.9,6787.9,0.0015,0.0015,0.01,2.7045e-05,2.7045e-05,6386.3,6386.3,0,0,0,-0.04855,-0.04855,5396,5396,0.0005,0.0005,0.005,-0.0087003,-0.0087003,5916.5,5916.5,0.0025,0.0025,0.015,0.010574,0.010574,6674.1,6674.1,0.0011197,0.0011197,0.0060643,0.016327,0.016327,452.28,452.28,1
336,1920,0.0015,0.0015,0.01,0.00016889,0.00016889,6265.7,6265.7,0.003,0.003,0.02,0.047995,0.047995,6775,6775,0.0015,0.0015,0.01,-2.0527e-06,-2.0527e-06,6382.6,6382.6,0,0,0,-0.047512,-0.047512,5417.9,5417.9,0.0005,0.0005,0.005,-0.0084808,-0.0084808,5924.6,5924.6,0.0025,0.0025,0.015,0.010403,0.010403,6663.7,6663.7,0.0011197,0.0011197,0.0060643,0.015991,0.015991,441.05,441.05,1
336,1930,0.0015,0.0015,0.01,0.00016283,0.00016283,6265.4,6265.4,0.003,0.003,0.02,0.04663,0.04663,6762.4,6762.4,0.0015,0.0015,0.01,3.0971e-05,3.0971e-05,6379,6379,0,0,0,-0.046267,-0.046267,5439.2,5439.2,0.0005,0.0005,0.005,-0.0082327,-0.0082327,5932.4,5932.4,0.0025,0.0025,0.015,0.010127,0.010127,6653.6,6653.6,0.0011197,0.0011197,0.0060643,0.015532,0.015532,430.09,430.09,1
336,1940,0.0015,0.0015,0.01,0.00015712,0.00015712,6265.1,6265.1,0.003,0.003,0.02,0.045316,0.045316,6750.1,6750.1,0.0015,0.0015,0.01,1.3076e-05,1.3076e-05,6375.6,6375.6,0,0,0,-0.045055,-0.045055,5460,5460,0.0005,0.0005,0.005,-0.0080147,-0.0080147,5940.1,5940.1,0.0025,0.0025,0.015,0.0097633,0.0097633,6643.8,6643.8,0.0011197,0.0011197,0.0060643,0.015096,0.015096,419.38,419.38,1
336,1950,0.0015,0.0015,0.01,0.00016459,0.00016459,6264.8,6264.8,0.003,0.003,0.02,0.062799,0.062799,6738.1,6738.1,0.0015,0.0015,0.01,2.7536e-05,2.7536e-05,6372.2,6372.2,0,0,0,-0.060218,-0.060218,5480.3,5480.3,0.0005,0.0005,0.005,-0.0069049,-0.0069049,5947.7,5947.7,0.0025,0.0025,0.015,0.0083733,0.0083733,6634.1,6634.1,0.0011197,0.0011197,0.0060643,0.019361,0.019361,408.92,408.92,1
336,1960,0.0015,0.0015,0.01,0.00017906,0.00017906,6264.5,6264.5,0.003,0.003,0.02,0.062156,0.062156,6726.3,6726.3,0.0015,0.0015,0.01,-3.5385e-05,-3.5385e-05,6368.9,6368.9,0,0,0,-0.059303,-0.059303,5500.1,5500.1,0.0005,0.0005,0.005,-0.0070795,-0.0070795,5955,5955,0.0025,0.0025,0.015,0.0081628,0.0081628,6624.7,6624.7,0.0011197,0.0011197,0.0060643,0.019692,0.019692,398.71,398.71,1
336,1970,0.0015,0.0015,0.01,0.00017538,0.00017538,6264.2,6264.2,0.003,0.003,0.02,0.060485,0.060485,6714.8,6714.8,0.0015,0.0015,0.01,-4.6986e-06,-4.6986e-06,6365.8,6365.8,0,0,0,-0.057823,-0.057823,5519.4,5519.4,0.0005,0.0005,0.005,-0.007124,-0.007124,5962.2,5962.2,0.0025,0.0025,0.015,0.0080747,0.0080747,6615.5,6615.5,0.0011197,0.0011197,0.0060643,0.019236,0.019236,388.73,388.73,1
336,1980,0.0015,0.0015,0.01,0.00017172,0.00017172,6263.9,6263.9,0.003,0.003,0.02,0.059133,0.059133,6703.5,6703.5,0.0015,0.0015,0.01,1.9566e-05,1.9566e-05,6362.7,6362.7,0,0,0,-0.056593,-0.056593,5538.2,5538.2,0.0005,0.0005,0.005,-0.0069408,-0.0069408,5969.3,5969.3,0.0025,0.0025,0.015,0.0078573,0.0078573,6606.5,6606.5,0.0011197,0.0011197,0.0060643,0.018833,0.018833,379,379,1
336,1990,0.0015,0.0015,0.01,0.00016776,0.00016776,6263.7,6263.7,0.003,0.003,0.02,0.057796,0.057796,6692.5,6692.5,0.0015,0.0015,0.01,2.9549e-05,2.9549e-05,6359.7,6359.7,0,0,0,-0.05535,-0.05535,5556.6,5556.6,0.0005,0.0005,0.005,-0.0067812,-0.0067812,5976.2,5976.2,0.0025,0.0025,0.015,0.0076561,0.0076561,6597.7,6597.7,0.0011197,0.0011197,0.0060643,0.018422,0.018422,369.49,369.49,1
336,2000,0.0015,0.0015,0.01,0.00016364,0.00016364,6263.4,6263.4,0.003,0.003,0.02,0.056476,0.056476,6681.8,6681.8,0.0015,0.0015,0.01,1.1767e-05,1.1767e-05,6356.8,6356.8,0,0,0,-0.054112,-0.054112,5574.5,5574.5,0.0005,0.0005,0.005,-0.0066247,-0.0066247,5983,5983,0.0025,0.0025,0.015,0.0074422,0.0074422,6589.1,6589.1,0.0011197,0.0011197,0.0060643,0.01801,0.01801,360.22,360.22,1
336,2010,0.0015,0.0015,0.01,0.00015948,0.00015948,6263.1,6263.1,0.003,0.003,0.02,0.055173,0.055173,6671.3,6671.3,0.0015,0.0015,0.01,9.1932e-07,9.1932e-07,6353.9,6353.9,0,0,0,-0.052884,-0.052884,5592,5592,0.0005,0.0005,0.005,-0.0065109,-0.0065109,5989.5,5989.5,0.0025,0.0025,0.015,0.007278,0.007278,6580.8,6580.8,0.0011197,0.0011197,0.0060643,0.0176,0.0176,351.16,351.16,1
336,2020,0.0015,0.0015,0.01,0.00015535,0.00015535,6262.9,6262.9,0.003,0.003,0.02,0.053886,0.053886,6661,6661,0.0015,0.0015,0.01,-6.2113e-06,-6.2113e-06,6351.2,6351.2,0,0,0,-0.051668,-0.051668,5609,5609,0.0005,0.0005,0.005,-0.0064032,-0.0064032,5996,5996,0.0025,0.0025,0.015,0.0071161,0.0071161,6572.6,6572.6,0.0011197,0.0011197,0.0060643,0.017194,0.017194,342.32,342.32,1
336,2030,0.0015,0.0015,0.01,0.0001513,0.0001513,6262.7,6262.7,0.003,0.003,0.02,0.052618,0.052618,6651,6651,0.0015,0.0015,0.01,-1.1319e-05,-1.1319e-05,6348.5,6348.5,0,0,0,-0.050467,-0.050467,5625.6,5625.6,0.0005,0.0005,0.005,-0.0062907,-0.0062907,6002.3,6002.3,0.0025,0.0025,0.015,0.006955,0.006955,6564.6,6564.6,0.0011197,0.0011197,0.0060643,0.016793,0.016793,333.69,333.69,1
336,2040,0.0015,0.0015,0.01,0.00014733,0.00014733,6262.4,6262.4,0.003,0.003,0.02,0.05137,0.05137,6641.2,6641.2,0.0015,0.0015,0.01,-1.5291e-05,-1.5291e-05,6345.9,6345.9,0,0,0,-0.049284,-0.049284,5641.8,5641.8,0.0005,0.0005,0.005,-0.0061752,-0.0061752,6008.5,6008.5,0.0025,0.0025,0.015,0.0067955,0.0067955,6556.8,6556.8,0.0011197,0.0011197,0.0060643,0.016398,0.016398,325.27,325.27,1
336,2050,0.0015,0.0015,0.01,0.00014346,0.00014346,6262.2,6262.2,0.003,0.003,0.02,0.050143,0.050143,6631.6,6631.6,0.0015,0.0015,0.01,-1.8568e-05,-1.8568e-05,6343.4,6343.4,0,0,0,-0.048119,-0.048119,5657.6,5657.6,0.0005,0.0005,0.005,-0.0060582,-0.0060582,6014.5,6014.5,0.0025,0.0025,0.015,0.0066306,0.0066306,6549.2,6549.2,0.0011197,0.0011197,0.0060643,0.01601,0.01601,317.06,317.06,1
336,2060,0.0015,0.0015,0.01,0.0001397,0.0001397,6262,6262,0.003,0.003,0.02,0.048938,0.048938,6622.3,6622.3,0.0015,0.0015,0.01,-2.1409e-05,-2.1409e-05,6340.9,6340.9,0,0,0,-0.046974,-0.046974,5673,5673,0.0005,0.0005,0.005,-0.0059391,-0.0059391,6020.4,6020.4,0.0025,0.0025,0.015,0.006468,0.006468,6541.8,6541.8,0.0011197,0.0011197,0.0060643,0.015628,0.015628,309.04,309.04,1
336,2070,0.0015,0.0015,0.01,0.00013604,0.00013604,6261.8,6261.8,0.003,0.003,0.02,0.047757,0.047757,6613.1,6613.1,0.0015,0.0015,0.01,-2.3319e-05,-2.3319e-05,6338.5,6338.5,0,0,0,-0.045851,-0.045851,5687.9,5687.9,0.0005,0.0005,0.005,-0.0058181,-0.0058181,6026.1,6026.1,0.0025,0.0025,0.015,0.0063093,0.0063093,6534.5,6534.5,0.0011197,0.0011197,0.0060643,0.015254,0.015254,301.22,301.22,1
336,2080,0.0015,0.0015,0.01,0.00013249,0.00013249,6261.5,6261.5,0.003,0.003,0.02,0.046599,0.046599,6604.2,6604.2,0.0015,0.0015,0.01,-2.1379e-05,-2.1379e-05,6336.2,6336.2,0,0,0,-0.04475,-0.04475,5702.6,5702.6,0.0005,0.0005,0.005,-0.0056979,-0.0056979,6031.8,6031.8,0.0025,0.0025,0.015,0.0061544,0.0061544,6527.4,6527.4,0.0011197,0.0011197,0.0060643,0.014888,0.014888,293.58,293.58,1
336,2090,0.0015,0.0015,0.01,0.00012903,0.00012903,6261.3,6261.3,0.003,0.003,0.02,0.045465,0.045465,6595.5,6595.5,0.0015,0.0015,0.01,-1.9611e-05,-1.9611e-05,6334,6334,0,0,0,-0.04367,-0.04367,5716.8,5716.8,0.0005,0.0005,0.005,-0.0055788,-0.0055788,6037.3,6037.3,0.0025,0.0025,0.015,0.006003,0.006003,6520.5,6520.5,0.0011197,0.0011197,0.0060643,0.014528,0.014528,286.13,286.13,1
336,2100,0.0015,0.0015,0.01,0.00012568,0.00012568,6261.1,6261.1,0.003,0.003,0.02,0.044355,0.044355,6587,6587,0.0015,0.0015,0.01,-1.7943e-05,-1.7943e-05,6331.8,6331.8,0,0,0,-0.042613,-0.042613,5730.7,5730.7,0.0005,0.0005,0.005,-0.0054605,-0.0054605,6042.6,6042.6,0.0025,0.0025,0.015,0.0058551,0.0058551,6513.8,6513.8,0.0011197,0.0011197,0.0060643,0.014177,0.014177,278.87,278.87,1
336,2110,0.0015,0.0015,0.01,0.00012242,0.00012242,6261,6261,0.003,0.003,0.02,0.043269,0.043269,6578.7,6578.7,0.0015,0.0015,0.01,-1.6405e-05,-1.6405e-05,6329.7,6329.7,0,0,0,-0.041577,-0.041577,5744.2,5744.2,0.0005,0.0005,0.005,-0.0053392,-0.0053392,6047.9,6047.9,0.0025,0.0025,0.015,0.0057106,0.0057106,6507.2,6507.2,0.0011197,0.0011197,0.0060643,0.013832,0.013832,271.78,271.78,1
336,2120,0.0015,0.0015,0.01,0.00011925,0.00011925,6260.8,6260.8,0.003,0.003,0.02,0.042207,0.042207,6570.5,6570.5,0.0015,0.0015,0.01,-1.4959e-05,-1.4959e-05,6327.6,6327.6,0,0,0,-0.040564,-0.040564,5757.4,5757.4,0.0005,0.0005,0.005,-0.0052197,-0.0052197,6053,6053,0.0025,0.0025,0.015,0.0055695,0.0055695,6500.8,6500.8,0.0011197,0.0011197,0.0060643,0.013496,0.013496,264.87,264.87,1
336,2130,0.0015,0.0015,0.01,0.00011617,0.00011617,6260.6,6260.6,0.003,0.003,0.02,0.041168,0.041168,6562.6,6562.6,0.0015,0.0015,0.01,-1.3601e-05,-1.3601e-05,6325.6,6325.6,0,0,0,-0.039573,-0.039573,5770.3,5770.3,0.0005,0.0005,0.005,-0.0051022,-0.0051022,6058,6058,0.0025,0.0025,0.015,0.0054315,0.0054315,6494.6,6494.6,0.0011197,0.0011197,0.0060643,0.013166,0.013166,258.12,258.12,1
336,2140,0.0015,0.0015,0.01,0.00011318,0.00011318,6260.4,6260.4,0.003,0.003,0.02,0.040153,0.040153,6554.9,6554.9,0.0015,0.0015,0.01,-1.2329e-05,-1.2329e-05,6323.6,6323.6,0,0,0,-0.038604,-0.038604,5782.8,5782.8,0.0005,0.0005,0.005,-0.0049866,-0.0049866,6062.9,6062.9,0.0025,0.0025,0.015,0.0052944,0.0052944,6488.5,6488.5,0.0011197,0.0011197,0.0060643,0.012844,0.012844,251.54,251.54,1
336,2150,0.0015,0.0015,0.01,0.00011026,0.00011026,6260.2,6260.2,0.003,0.003,0.02,0.039161,0.039161,6547.3,6547.3,0.0015,0.0015,0.01,-1.114e-05,-1.114e-05,6321.7,6321.7,0,0,0,-0.037656,-0.037656,5795,5795,0.0005,0.0005,0.005,-0.004873,-0.004873,6067.7,6067.7,0.0025,0.0025,0.015,0.0051583,0.0051583,6482.5,6482.5,0.0011197,0.0011197,0.0060643,0.012529,0.012529,245.12,245.12,1
336,2160,0.0015,0.0015,0.01,0.00010742,0.00010742,6260.1,6260.1,0.003,0.003,0.02,0.038191,0.038191,6540,6540,0.0015,0.0015,0.01,-1.0043e-05,-1.0043e-05,6319.9,6319.9,0,0,0,-0.036729,-0.036729,5806.9,5806.9,0.0005,0.0005,0.005,-0.0047614,-0.0047614,6072.3,6072.3,0.0025,0.0025,0.015,0.0050256,0.0050256,6476.7,6476.7,0.0011197,0.0011197,0.0060643,0.012221,0.012221,238.87,238.87,1
336,2170,0.0015,0.0015,0.01,0.00010466,0.00010466,6259.9,6259.9,0.003,0.003,0.02,0.037244,0.037244,6532.8,6532.8,0.0015,0.0015,0.01,-8.9842e-06,-8.9842e-06,6318.1,6318.1,0,0,0,-0.035824,-0.035824,5818.5,5818.5,0.0005,0.0005,0.005,-0.0046518,-0.0046518,6076.9,6076.9,0.0025,0.0025,0.015,0.0048961,0.0048961,6471,6471,0.0011197,0.0011197,0.0060643,0.01192,0.01192,232.76,232.76,1
336,2180,0.0015,0.0015,0.01,0.00010197,0.00010197,6259.7,6259.7,0.003,0.003,0.02,0.036318,0.036318,6525.8,6525.8,0.0015,0.0015,0.01,-8.0213e-06,-8.0213e-06,6316.4,6316.4,0,0,0,-0.034939,-0.034939,5829.8,5829.8,0.0005,0.0005,0.005,-0.0045442,-0.0045442,6081.3,6081.3,0.0025,0.0025,0.015,0.0047699,0.0047699,6465.5,6465.5,0.0011197,0.0011197,0.0060643,0.011626,0.011626,226.81,226.81,1
336,2190,0.0015,0.0015,0.01,9.9353e-05,9.9353e-05,6259.6,6259.6,0.003,0.003,0.02,0.035414,0.035414,6518.9,6518.9,0.0015,0.0015,0.01,-7.1062e-06,-7.1062e-06,6314.7,6314.7,0,0,0,-0.034074,-0.034074,5840.8,5840.8,0.0005,0.0005,0.005,-0.0044386,-0.0044386,6085.7,6085.7,0.0025,0.0025,0.015,0.0046469,0.0046469,6460.1,6460.1,0.0011197,0.0011197,0.0060643,0.011338,0.011338,221,221,1
336,2200,0.0015,0.0015,0.01,9.68e-05,9.68e-05,6259.4,6259.4,0.003,0.003,0.02,0.034531,0.034531,6512.2,6512.2,0.0015,0.0015,0.01,-6.2687e-06,-6.2687e-06,6313,6313,0,0,0,-0.033229,-0.033229,5851.6,5851.6,0.0005,0.0005,0.005,-0.004335,-0.004335,6089.9,6089.9,0.0025,0.0025,0.015,0.004527,0.004527,6454.8,6454.8,0.0011197,0.0011197,0.0060643,0.011058,0.011058,215.34,215.34,1
336,2210,0.0015,0.0015,0.01,9.4321e-05,9.4321e-05,6259.3,6259.3,0.003,0.003,0.02,0.033669,0.033669,6505.7,6505.7,0.0015,0.0015,0.01,-5.4668e-06,-5.4668e-06,6311.4,6311.4,0,0,0,-0.032403,-0.032403,5862,5862,0.0005,0.0005,0.005,-0.0042335,-0.0042335,6094,6094,0.0025,0.0025,0.015,0.00441,0.00441,6449.7,6449.7,0.0011197,0.0011197,0.0060643,0.010783,0.010783,209.82,209.82,1
336,2220,0.0015,0.0015,0.01,9.1901e-05,9.1901e-05,6259.2,6259.2,0.003,0.003,0.02,0.032827,0.032827,6499.3,6499.3,0.0015,0.0015,0.01,-4.732e-06,-4.732e-06,6309.9,6309.9,0,0,0,-0.031597,-0.031597,5872.2,5872.2,0.0005,0.0005,0.005,-0.00413,-0.00413,6098.1,6098.1,0.0025,0.0025,0.015,0.004296,0.004296,6444.7,6444.7,0.0011197,0.0011197,0.0060643,0.010515,0.010515,204.44,204.44,1
336,2230,0.0015,0.0015,0.01,8.9541e-05,8.9541e-05,6259,6259,0.003,0.003,0.02,0.032005,0.032005,6493.1,6493.1,0.0015,0.0015,0.01,-4.0362e-06,-4.0362e-06,6308.3,6308.3,0,0,0,-0.03081,-0.03081,5882.1,5882.1,0.0005,0.0005,0.005,-0.0040268,-0.0040268,6102,6102,0.0025,0.0025,0.015,0.0041849,0.0041849,6439.8,6439.8,0.0011197,0.0011197,0.0060643,0.010253,0.010253,199.19,199.19,1
336,2240,0.0015,0.0015,0.01,8.724e-05,8.724e-05,6258.9,6258.9,0.003,0.003,0.02,0.031202,0.031202,6487,6487,0.0015,0.0015,0.01,-3.3869e-06,-3.3869e-06,6306.9,6306.9,0,0,0,-0.03004,-0.03004,5891.8,5891.8,0.0005,0.0005,0.005,-0.0039261,-0.0039261,6105.8,6105.8,0.0025,0.0025,0.015,0.0040766,0.0040766,6435.1,6435.1,0.0011197,0.0011197,0.0060643,0.0099978,0.0099978,194.08,194.08,1
336,2250,0.0015,0.0015,0.01,8.5003e-05,8.5003e-05,6258.8,6258.8,0.003,0.003,0.02,0.030419,0.030419,6481.1,6481.1,0.0015,0.0015,0.01,-2.795e-06,-2.795e-06,6305.4,6305.4,0,0,0,-0.029289,-0.029289,5901.2,5901.2,0.0005,0.0005,0.005,-0.0038272,-0.0038272,6109.6,6109.6,0.0025,0.0025,0.015,0.0039711,0.0039711,6430.4,6430.4,0.0011197,0.0011197,0.0060643,0.0097482,0.0097482,189.09,189.09,1
336,2260,0.0015,0.0015,0.01,8.282e-05,8.282e-05,6258.6,6258.6,0.003,0.003,0.02,0.029654,0.029654,6475.4,6475.4,0.0015,0.0015,0.01,-2.2443e-06,-2.2443e-06,6304.1,6304.1,0,0,0,-0.028556,-0.028556,5910.4,5910.4,0.0005,0.0005,0.005,-0.003726,-0.003726,6113.2,6113.2,0.0025,0.0025,0.015,0.0038682,0.0038682,6425.9,6425.9,0.0011197,0.0011197,0.0060643,0.0095044,0.0095044,184.22,184.22,1
336,2270,0.0015,0.0015,0.01,8.0698e-05,8.0698e-05,6258.5,6258.5,0.003,0.003,0.02,0.028907,0.028907,6469.7,6469.7,0.0015,0.0015,0.01,-1.7531e-06,-1.7531e-06,6302.7,6302.7,0,0,0,-0.02784,-0.02784,5919.4,5919.4,0.0005,0.0005,0.005,-0.0036275,-0.0036275,6116.8,6116.8,0.0025,0.0025,0.015,0.0037679,0.0037679,6421.5,6421.5,0.0011197,0.0011197,0.0060643,0.0092663,0.0092663,179.48,179.48,1
336,2280,0.0015,0.0015,0.01,7.8626e-05,7.8626e-05,6258.4,6258.4,0.003,0.003,0.02,0.028178,0.028178,6464.2,6464.2,0.0015,0.0015,0.01,-1.2625e-06,-1.2625e-06,6301.4,6301.4,0,0,0,-0.027141,-0.027141,5928.1,5928.1,0.0005,0.0005,0.005,-0.0035316,-0.0035316,6120.3,6120.3,0.0025,0.0025,0.015,0.0036702,0.0036702,6417.2,6417.2,0.0011197,0.0011197,0.0060643,0.009034,0.009034,174.86,174.86,1
336,2290,0.0015,0.0015,0.01,7.6605e-05,7.6605e-05,6258.3,6258.3,0.003,0.003,0.02,0.027467,0.027467,6458.9,6458.9,0.0015,0.0015,0.01,-8.4311e-07,-8.4311e-07,6300.1,6300.1,0,0,0,-0.026459,-0.026459,5936.6,5936.6,0.0005,0.0005,0.005,-0.0034382,-0.0034382,6123.7,6123.7,0.0025,0.0025,0.015,0.003575,0.003575,6413,6413,0.0011197,0.0011197,0.0060643,0.0088071,0.0088071,170.35,170.35,1
336,2300,0.0015,0.0015,0.01,7.4637e-05,7.4637e-05,6258.2,6258.2,0.003,0.003,0.02,0.026773,0.026773,6453.7,6453.7,0.0015,0.0015,0.01,-4.0252e-07,-4.0313e-07,6298.9,6298.9,0,0,0,-0.025793,-0.025793,5944.9,5944.9,0.0005,0.0005,0.005,-0.0033472,-0.0033472,6127,6127,0.0025,0.0025,0.015,0.0034822,0.0034822,6408.9,6408.9,0.0011197,0.0011197,0.0060643,0.0085856,0.0085856,165.96,165.96,1
336,2310,0.0015,0.0015,0.01,7.2718e-05,7.2718e-05,6258.1,6258.1,0.003,0.003,0.02,0.026096,0.026096,6448.6,6448.6,0.0015,0.0015,0.01,-5.1296e-08,-5.1296e-08,6297.7,6297.7,0,0,0,-0.025143,-0.025143,5952.9,5952.9,0.0005,0.0005,0.005,-0.0032587,-0.0032587,6130.2,6130.2,0.0025,0.0025,0.015,0.0033918,0.0033918,6404.9,6404.9,0.0011197,0.0011197,0.0060643,0.0083695,0.0083695,161.68,161.68,1
336,2320,0.0015,0.0015,0.01,7.0851e-05,7.0851e-05,6257.9,6257.9,0.003,0.003,0.02,0.025435,0.025435,6443.6,6443.6,0.0015,0.0015,0.01,3.1374e-07,3.1374e-07,6296.5,6296.5,0,0,0,-0.024509,-0.024509,5960.8,5960.8,0.0005,0.0005,0.005,-0.0031725,-0.0031725,6133.4,6133.4,0.0025,0.0025,0.015,0.0033037,0.0033037,6401.1,6401.1,0.0011197,0.0011197,0.0060643,0.0081585,0.0081585,157.51,157.51,1
